source,sport,league,game_date,home_team,away_team,home_score,away_score,home_odds,draw_odds,away_odds,outcome_available,game_odds_available,prop_odds_available,closing_available,canonical_game_key
football_data,soccer,SUPER_LEAGUE_GR,2021-05-16,Larisa,Giannina,2.0,0.0,,,,True,False,False,True,soccer|SUPERLEAGUEGR|2021-05-16|LARISA|GIANNINA
football_data,soccer,SUPER_LEAGUE_GR,2021-05-16,Panathinaikos,Olympiakos,1.0,4.0,4.75,3.6,1.65,True,True,False,True,soccer|SUPERLEAGUEGR|2021-05-16|PANATHINAIKOS|OLYMPIAKOS
football_data,soccer,SUPER_LEAGUE_GR,2021-05-16,PAOK,Asteras Tripolis,0.0,1.0,1.33,4.5,8.0,True,True,False,True,soccer|SUPERLEAGUEGR|2021-05-16|PAOK|ASTERASTRIPOLIS
football_data,soccer,SUPER_LEAGUE_GR,2021-05-19,Giannina,Apollon,0.0,2.0,2.15,2.9,4.0,True,True,False,True,soccer|SUPERLEAGUEGR|2021-05-19|GIANNINA|APOLLON
football_data,soccer,SUPER_LEAGUE_GR,2021-09-11,Panetolikos,Asteras Tripolis,0.0,0.0,3.2,2.87,2.5,True,True,False,True,soccer|SUPERLEAGUEGR|2021-09-11|PANETOLIKOS|ASTERASTRIPOLIS
football_data,soccer,SUPER_LEAGUE_GR,2021-09-11,Panathinaikos,Apollon,4.0,0.0,1.4,3.75,8.0,True,True,False,True,soccer|SUPERLEAGUEGR|2021-09-11|PANATHINAIKOS|APOLLON
football_data,soccer,SUPER_LEAGUE_GR,2021-09-12,Volos NFC,Lamia,2.0,1.0,1.9,3.0,4.0,True,True,False,True,soccer|SUPERLEAGUEGR|2021-09-12|VOLOSNFC|LAMIA
football_data,soccer,SUPER_LEAGUE_GR,2021-09-12,PAOK,Giannina,0.0,1.0,1.18,5.25,13.0,True,True,False,True,soccer|SUPERLEAGUEGR|2021-09-12|PAOK|GIANNINA
football_data,soccer,SUPER_LEAGUE_GR,2021-09-12,AEK,Ionikos,3.0,0.0,1.16,6.5,17.0,True,True,False,True,soccer|SUPERLEAGUEGR|2021-09-12|AEK|IONIKOS
football_data,soccer,SUPER_LEAGUE_GR,2021-09-12,Olympiakos,Atromitos,0.0,0.0,1.14,7.5,17.0,True,True,False,True,soccer|SUPERLEAGUEGR|2021-09-12|OLYMPIAKOS|ATROMITOS
football_data,soccer,SUPER_LEAGUE_GR,2021-09-13,Aris,OFI Crete,0.0,0.0,1.4,4.2,9.0,True,True,False,True,soccer|SUPERLEAGUEGR|2021-09-13|ARIS|OFICRETE
football_data,soccer,SUPER_LEAGUE_GR,2021-09-17,Ionikos,Aris,1.0,0.0,4.75,3.4,1.7,True,True,False,True,soccer|SUPERLEAGUEGR|2021-09-17|IONIKOS|ARIS
football_data,soccer,SUPER_LEAGUE_GR,2021-09-18,Giannina,Panathinaikos,1.0,0.0,3.3,3.1,2.15,True,True,False,True,soccer|SUPERLEAGUEGR|2021-09-18|GIANNINA|PANATHINAIKOS
football_data,soccer,SUPER_LEAGUE_GR,2021-09-19,Apollon,Volos NFC,1.0,3.0,2.3,2.87,3.2,True,True,False,True,soccer|SUPERLEAGUEGR|2021-09-19|APOLLON|VOLOSNFC
football_data,soccer,SUPER_LEAGUE_GR,2021-09-19,Atromitos,Panetolikos,1.0,2.0,1.7,3.2,5.5,True,True,False,True,soccer|SUPERLEAGUEGR|2021-09-19|ATROMITOS|PANETOLIKOS
football_data,soccer,SUPER_LEAGUE_GR,2021-09-19,OFI Crete,AEK,3.0,3.0,5.25,3.3,1.66,True,True,False,True,soccer|SUPERLEAGUEGR|2021-09-19|OFICRETE|AEK
football_data,soccer,SUPER_LEAGUE_GR,2021-09-19,Asteras Tripolis,PAOK,0.0,1.0,3.6,3.0,2.05,True,True,False,True,soccer|SUPERLEAGUEGR|2021-09-19|ASTERASTRIPOLIS|PAOK
football_data,soccer,SUPER_LEAGUE_GR,2021-09-19,Lamia,Olympiakos,1.0,2.0,11.0,5.5,1.22,True,True,False,True,soccer|SUPERLEAGUEGR|2021-09-19|LAMIA|OLYMPIAKOS
football_data,soccer,SUPER_LEAGUE_GR,2021-09-22,OFI Crete,Asteras Tripolis,0.0,0.0,2.5,3.1,2.9,True,True,False,True,soccer|SUPERLEAGUEGR|2021-09-22|OFICRETE|ASTERASTRIPOLIS
football_data,soccer,SUPER_LEAGUE_GR,2021-09-22,Olympiakos,Apollon,4.0,1.0,1.12,8.0,19.0,True,True,False,True,soccer|SUPERLEAGUEGR|2021-09-22|OLYMPIAKOS|APOLLON
football_data,soccer,SUPER_LEAGUE_GR,2021-09-22,Panetolikos,PAOK,1.0,2.0,8.0,4.0,1.44,True,True,False,True,soccer|SUPERLEAGUEGR|2021-09-22|PANETOLIKOS|PAOK
football_data,soccer,SUPER_LEAGUE_GR,2021-09-22,AEK,Lamia,1.0,0.0,1.25,5.25,13.0,True,True,False,True,soccer|SUPERLEAGUEGR|2021-09-22|AEK|LAMIA
football_data,soccer,SUPER_LEAGUE_GR,2021-09-22,Aris,Panathinaikos,1.0,0.0,2.05,3.2,3.8,True,True,False,True,soccer|SUPERLEAGUEGR|2021-09-22|ARIS|PANATHINAIKOS
football_data,soccer,SUPER_LEAGUE_GR,2021-09-23,Ionikos,Giannina,0.0,0.0,2.6,2.9,2.87,True,True,False,True,soccer|SUPERLEAGUEGR|2021-09-23|IONIKOS|GIANNINA
football_data,soccer,SUPER_LEAGUE_GR,2021-09-23,Volos NFC,Atromitos,3.0,0.0,2.62,3.0,2.87,True,True,False,True,soccer|SUPERLEAGUEGR|2021-09-23|VOLOSNFC|ATROMITOS
football_data,soccer,SUPER_LEAGUE_GR,2021-09-26,Asteras Tripolis,Olympiakos,0.0,2.0,5.5,4.0,1.61,True,True,False,True,soccer|SUPERLEAGUEGR|2021-09-26|ASTERASTRIPOLIS|OLYMPIAKOS
football_data,soccer,SUPER_LEAGUE_GR,2021-09-26,Panathinaikos,Volos NFC,5.0,1.0,1.57,4.0,6.0,True,True,False,True,soccer|SUPERLEAGUEGR|2021-09-26|PANATHINAIKOS|VOLOSNFC
football_data,soccer,SUPER_LEAGUE_GR,2021-09-26,Lamia,Panetolikos,2.0,2.0,2.45,3.2,3.0,True,True,False,True,soccer|SUPERLEAGUEGR|2021-09-26|LAMIA|PANETOLIKOS
football_data,soccer,SUPER_LEAGUE_GR,2021-09-26,PAOK,AEK,2.0,0.0,2.25,3.25,3.3,True,True,False,True,soccer|SUPERLEAGUEGR|2021-09-26|PAOK|AEK
football_data,soccer,SUPER_LEAGUE_GR,2021-09-27,Giannina,OFI Crete,1.0,1.0,2.45,3.2,3.0,True,True,False,True,soccer|SUPERLEAGUEGR|2021-09-27|GIANNINA|OFICRETE
football_data,soccer,SUPER_LEAGUE_GR,2021-09-27,Apollon,Ionikos,0.0,0.0,2.45,3.2,3.0,True,True,False,True,soccer|SUPERLEAGUEGR|2021-09-27|APOLLON|IONIKOS
football_data,soccer,SUPER_LEAGUE_GR,2021-09-27,Atromitos,Aris,1.0,3.0,3.0,3.3,2.37,True,True,False,True,soccer|SUPERLEAGUEGR|2021-09-27|ATROMITOS|ARIS
football_data,soccer,SUPER_LEAGUE_GR,2021-10-02,Volos NFC,Asteras Tripolis,2.0,1.0,2.8,3.1,2.7,True,True,False,True,soccer|SUPERLEAGUEGR|2021-10-02|VOLOSNFC|ASTERASTRIPOLIS
football_data,soccer,SUPER_LEAGUE_GR,2021-10-02,Aris,Apollon,0.0,0.0,1.36,4.75,9.0,True,True,False,True,soccer|SUPERLEAGUEGR|2021-10-02|ARIS|APOLLON
football_data,soccer,SUPER_LEAGUE_GR,2021-10-03,Atromitos,Giannina,1.0,1.0,2.37,3.1,3.25,True,True,False,True,soccer|SUPERLEAGUEGR|2021-10-03|ATROMITOS|GIANNINA
football_data,soccer,SUPER_LEAGUE_GR,2021-10-03,Panetolikos,AEK,1.0,3.0,6.0,4.0,1.57,True,True,False,True,soccer|SUPERLEAGUEGR|2021-10-03|PANETOLIKOS|AEK
football_data,soccer,SUPER_LEAGUE_GR,2021-10-03,OFI Crete,PAOK,1.0,3.0,5.5,3.4,1.72,True,True,False,True,soccer|SUPERLEAGUEGR|2021-10-03|OFICRETE|PAOK
football_data,soccer,SUPER_LEAGUE_GR,2021-10-03,Ionikos,Lamia,1.0,2.0,2.5,2.9,3.25,True,True,False,True,soccer|SUPERLEAGUEGR|2021-10-03|IONIKOS|LAMIA
football_data,soccer,SUPER_LEAGUE_GR,2021-10-03,Olympiakos,Panathinaikos,0.0,0.0,1.44,4.2,8.5,True,True,False,True,soccer|SUPERLEAGUEGR|2021-10-03|OLYMPIAKOS|PANATHINAIKOS
football_data,soccer,SUPER_LEAGUE_GR,2021-10-16,Apollon,Asteras Tripolis,0.0,1.0,3.0,3.1,2.5,True,True,False,True,soccer|SUPERLEAGUEGR|2021-10-16|APOLLON|ASTERASTRIPOLIS
football_data,soccer,SUPER_LEAGUE_GR,2021-10-16,Panathinaikos,Ionikos,4.0,1.0,1.5,4.1,7.0,True,True,False,True,soccer|SUPERLEAGUEGR|2021-10-16|PANATHINAIKOS|IONIKOS
football_data,soccer,SUPER_LEAGUE_GR,2021-10-17,Panetolikos,OFI Crete,1.0,2.0,2.4,3.2,3.1,True,True,False,True,soccer|SUPERLEAGUEGR|2021-10-17|PANETOLIKOS|OFICRETE
football_data,soccer,SUPER_LEAGUE_GR,2021-10-17,PAOK,Volos NFC,4.0,4.0,1.36,4.75,9.5,True,True,False,True,soccer|SUPERLEAGUEGR|2021-10-17|PAOK|VOLOSNFC
football_data,soccer,SUPER_LEAGUE_GR,2021-10-17,AEK,Atromitos,3.0,0.0,1.36,4.75,9.5,True,True,False,True,soccer|SUPERLEAGUEGR|2021-10-17|AEK|ATROMITOS
football_data,soccer,SUPER_LEAGUE_GR,2021-10-17,Giannina,Olympiakos,1.0,2.0,8.0,4.2,1.44,True,True,False,True,soccer|SUPERLEAGUEGR|2021-10-17|GIANNINA|OLYMPIAKOS
football_data,soccer,SUPER_LEAGUE_GR,2021-10-18,Lamia,Aris,0.0,1.0,4.0,3.2,2.05,True,True,False,True,soccer|SUPERLEAGUEGR|2021-10-18|LAMIA|ARIS
football_data,soccer,SUPER_LEAGUE_GR,2021-10-23,Atromitos,Ionikos,0.0,2.0,1.8,3.5,4.75,True,True,False,True,soccer|SUPERLEAGUEGR|2021-10-23|ATROMITOS|IONIKOS
football_data,soccer,SUPER_LEAGUE_GR,2021-10-23,Apollon,Giannina,1.0,0.0,3.0,2.9,2.7,True,True,False,True,soccer|SUPERLEAGUEGR|2021-10-23|APOLLON|GIANNINA
football_data,soccer,SUPER_LEAGUE_GR,2021-10-23,Asteras Tripolis,Panathinaikos,2.0,1.0,2.75,3.3,2.6,True,True,False,True,soccer|SUPERLEAGUEGR|2021-10-23|ASTERASTRIPOLIS|PANATHINAIKOS
football_data,soccer,SUPER_LEAGUE_GR,2021-10-24,Aris,Panetolikos,5.0,1.0,1.45,4.2,8.0,True,True,False,True,soccer|SUPERLEAGUEGR|2021-10-24|ARIS|PANETOLIKOS
football_data,soccer,SUPER_LEAGUE_GR,2021-10-24,Volos NFC,AEK,1.0,3.0,4.75,4.0,1.7,True,True,False,True,soccer|SUPERLEAGUEGR|2021-10-24|VOLOSNFC|AEK
football_data,soccer,SUPER_LEAGUE_GR,2021-10-24,OFI Crete,Lamia,0.0,0.0,2.4,3.2,3.1,True,True,False,True,soccer|SUPERLEAGUEGR|2021-10-24|OFICRETE|LAMIA
football_data,soccer,SUPER_LEAGUE_GR,2021-10-24,Olympiakos,PAOK,2.0,1.0,1.9,3.6,4.0,True,True,False,True,soccer|SUPERLEAGUEGR|2021-10-24|OLYMPIAKOS|PAOK
football_data,soccer,SUPER_LEAGUE_GR,2021-10-30,Panetolikos,Olympiakos,1.0,2.0,8.5,4.33,1.4,True,True,False,True,soccer|SUPERLEAGUEGR|2021-10-30|PANETOLIKOS|OLYMPIAKOS
football_data,soccer,SUPER_LEAGUE_GR,2021-10-30,PAOK,Apollon,4.0,1.0,1.2,7.0,13.0,True,True,False,True,soccer|SUPERLEAGUEGR|2021-10-30|PAOK|APOLLON
football_data,soccer,SUPER_LEAGUE_GR,2021-10-31,Lamia,Atromitos,2.0,2.0,2.37,3.1,3.25,True,True,False,True,soccer|SUPERLEAGUEGR|2021-10-31|LAMIA|ATROMITOS
football_data,soccer,SUPER_LEAGUE_GR,2021-10-31,Panathinaikos,OFI Crete,0.0,0.0,1.61,3.6,6.5,True,True,False,True,soccer|SUPERLEAGUEGR|2021-10-31|PANATHINAIKOS|OFICRETE
football_data,soccer,SUPER_LEAGUE_GR,2021-10-31,AEK,Aris,2.0,1.0,1.85,3.5,4.5,True,True,False,True,soccer|SUPERLEAGUEGR|2021-10-31|AEK|ARIS
football_data,soccer,SUPER_LEAGUE_GR,2021-10-31,Giannina,Asteras Tripolis,1.0,1.0,2.7,3.1,2.8,True,True,False,True,soccer|SUPERLEAGUEGR|2021-10-31|GIANNINA|ASTERASTRIPOLIS
football_data,soccer,SUPER_LEAGUE_GR,2021-11-01,Ionikos,Volos NFC,1.0,1.0,2.6,3.2,2.8,True,True,False,True,soccer|SUPERLEAGUEGR|2021-11-01|IONIKOS|VOLOSNFC
football_data,soccer,SUPER_LEAGUE_GR,2021-11-06,Giannina,Panetolikos,3.0,0.0,1.83,3.4,4.75,True,True,False,True,soccer|SUPERLEAGUEGR|2021-11-06|GIANNINA|PANETOLIKOS
football_data,soccer,SUPER_LEAGUE_GR,2021-11-06,OFI Crete,Atromitos,2.0,0.0,2.1,3.25,3.75,True,True,False,True,soccer|SUPERLEAGUEGR|2021-11-06|OFICRETE|ATROMITOS
football_data,soccer,SUPER_LEAGUE_GR,2021-11-06,Apollon,AEK,2.0,2.0,8.0,4.2,1.44,True,True,False,True,soccer|SUPERLEAGUEGR|2021-11-06|APOLLON|AEK
football_data,soccer,SUPER_LEAGUE_GR,2021-11-07,Asteras Tripolis,Lamia,0.0,1.0,1.8,3.4,5.0,True,True,False,True,soccer|SUPERLEAGUEGR|2021-11-07|ASTERASTRIPOLIS|LAMIA
football_data,soccer,SUPER_LEAGUE_GR,2021-11-07,Volos NFC,Aris,1.0,2.0,3.4,3.2,2.25,True,True,False,True,soccer|SUPERLEAGUEGR|2021-11-07|VOLOSNFC|ARIS
football_data,soccer,SUPER_LEAGUE_GR,2021-11-07,Olympiakos,Ionikos,1.0,0.0,1.16,8.0,15.0,True,True,False,True,soccer|SUPERLEAGUEGR|2021-11-07|OLYMPIAKOS|IONIKOS
football_data,soccer,SUPER_LEAGUE_GR,2021-11-07,Panathinaikos,PAOK,1.0,3.0,2.9,3.25,2.5,True,True,False,True,soccer|SUPERLEAGUEGR|2021-11-07|PANATHINAIKOS|PAOK
football_data,soccer,SUPER_LEAGUE_GR,2021-11-20,Volos NFC,OFI Crete,0.0,2.0,2.25,3.1,3.5,True,True,False,True,soccer|SUPERLEAGUEGR|2021-11-20|VOLOSNFC|OFICRETE
football_data,soccer,SUPER_LEAGUE_GR,2021-11-20,Aris,Giannina,0.0,5.0,1.57,3.6,7.5,True,True,False,True,soccer|SUPERLEAGUEGR|2021-11-20|ARIS|GIANNINA
football_data,soccer,SUPER_LEAGUE_GR,2021-11-20,Ionikos,Asteras Tripolis,1.0,1.0,3.25,3.1,2.4,True,True,False,True,soccer|SUPERLEAGUEGR|2021-11-20|IONIKOS|ASTERASTRIPOLIS
football_data,soccer,SUPER_LEAGUE_GR,2021-11-21,Panetolikos,Apollon,1.0,0.0,2.37,3.1,3.3,True,True,False,True,soccer|SUPERLEAGUEGR|2021-11-21|PANETOLIKOS|APOLLON
football_data,soccer,SUPER_LEAGUE_GR,2021-11-21,AEK,Olympiakos,2.0,3.0,3.25,3.25,2.3,True,True,False,True,soccer|SUPERLEAGUEGR|2021-11-21|AEK|OLYMPIAKOS
football_data,soccer,SUPER_LEAGUE_GR,2021-11-21,Atromitos,PAOK,2.0,0.0,6.5,3.9,1.55,True,True,False,True,soccer|SUPERLEAGUEGR|2021-11-21|ATROMITOS|PAOK
football_data,soccer,SUPER_LEAGUE_GR,2021-11-22,Lamia,Panathinaikos,1.0,3.0,3.9,3.4,2.0,True,True,False,True,soccer|SUPERLEAGUEGR|2021-11-22|LAMIA|PANATHINAIKOS
football_data,soccer,SUPER_LEAGUE_GR,2021-11-27,Asteras Tripolis,Atromitos,6.0,2.0,1.83,3.3,5.0,True,True,False,True,soccer|SUPERLEAGUEGR|2021-11-27|ASTERASTRIPOLIS|ATROMITOS
football_data,soccer,SUPER_LEAGUE_GR,2021-11-27,Apollon,Lamia,0.0,0.0,2.55,3.1,2.9,True,True,False,True,soccer|SUPERLEAGUEGR|2021-11-27|APOLLON|LAMIA
football_data,soccer,SUPER_LEAGUE_GR,2021-11-27,Giannina,AEK,1.0,2.0,4.33,3.6,1.85,True,True,False,True,soccer|SUPERLEAGUEGR|2021-11-27|GIANNINA|AEK
football_data,soccer,SUPER_LEAGUE_GR,2021-11-28,OFI Crete,Ionikos,2.0,1.0,1.75,3.6,5.0,True,True,False,True,soccer|SUPERLEAGUEGR|2021-11-28|OFICRETE|IONIKOS
football_data,soccer,SUPER_LEAGUE_GR,2021-11-28,Olympiakos,Volos NFC,2.0,1.0,1.2,6.5,15.0,True,True,False,True,soccer|SUPERLEAGUEGR|2021-11-28|OLYMPIAKOS|VOLOSNFC
football_data,soccer,SUPER_LEAGUE_GR,2021-11-28,Panathinaikos,Panetolikos,2.0,0.0,1.44,4.33,8.0,True,True,False,True,soccer|SUPERLEAGUEGR|2021-11-28|PANATHINAIKOS|PANETOLIKOS
football_data,soccer,SUPER_LEAGUE_GR,2021-11-28,PAOK,Aris,0.0,1.0,1.83,3.6,4.33,True,True,False,True,soccer|SUPERLEAGUEGR|2021-11-28|PAOK|ARIS
football_data,soccer,SUPER_LEAGUE_GR,2021-12-04,Atromitos,Apollon,4.0,1.0,1.95,3.2,4.5,True,True,False,True,soccer|SUPERLEAGUEGR|2021-12-04|ATROMITOS|APOLLON
football_data,soccer,SUPER_LEAGUE_GR,2021-12-04,Volos NFC,Panetolikos,1.0,2.0,1.9,3.4,4.33,True,True,False,True,soccer|SUPERLEAGUEGR|2021-12-04|VOLOSNFC|PANETOLIKOS
football_data,soccer,SUPER_LEAGUE_GR,2021-12-04,OFI Crete,Olympiakos,1.0,3.0,7.5,4.33,1.45,True,True,False,True,soccer|SUPERLEAGUEGR|2021-12-04|OFICRETE|OLYMPIAKOS
football_data,soccer,SUPER_LEAGUE_GR,2021-12-05,Ionikos,PAOK,3.0,2.0,7.5,4.0,1.5,True,True,False,True,soccer|SUPERLEAGUEGR|2021-12-05|IONIKOS|PAOK
football_data,soccer,SUPER_LEAGUE_GR,2021-12-05,AEK,Panathinaikos,1.0,0.0,1.85,3.2,5.0,True,True,False,True,soccer|SUPERLEAGUEGR|2021-12-05|AEK|PANATHINAIKOS
football_data,soccer,SUPER_LEAGUE_GR,2021-12-05,Aris,Asteras Tripolis,1.0,0.0,1.7,3.4,5.75,True,True,False,True,soccer|SUPERLEAGUEGR|2021-12-05|ARIS|ASTERASTRIPOLIS
football_data,soccer,SUPER_LEAGUE_GR,2021-12-06,Lamia,Giannina,0.0,1.0,2.6,3.1,2.87,True,True,False,True,soccer|SUPERLEAGUEGR|2021-12-06|LAMIA|GIANNINA
football_data,soccer,SUPER_LEAGUE_GR,2021-12-11,Giannina,Volos NFC,3.0,2.0,2.2,3.3,3.4,True,True,False,True,soccer|SUPERLEAGUEGR|2021-12-11|GIANNINA|VOLOSNFC
football_data,soccer,SUPER_LEAGUE_GR,2021-12-11,Panathinaikos,Atromitos,2.0,0.0,1.44,4.5,7.5,True,True,False,True,soccer|SUPERLEAGUEGR|2021-12-11|PANATHINAIKOS|ATROMITOS
football_data,soccer,SUPER_LEAGUE_GR,2021-12-11,Asteras Tripolis,AEK,0.0,0.0,3.9,3.4,2.0,True,True,False,True,soccer|SUPERLEAGUEGR|2021-12-11|ASTERASTRIPOLIS|AEK
football_data,soccer,SUPER_LEAGUE_GR,2021-12-11,Panetolikos,Ionikos,2.0,2.0,2.3,3.4,3.1,True,True,False,True,soccer|SUPERLEAGUEGR|2021-12-11|PANETOLIKOS|IONIKOS
football_data,soccer,SUPER_LEAGUE_GR,2021-12-12,PAOK,Lamia,2.0,1.0,1.2,6.5,17.0,True,True,False,True,soccer|SUPERLEAGUEGR|2021-12-12|PAOK|LAMIA
football_data,soccer,SUPER_LEAGUE_GR,2021-12-12,Olympiakos,Aris,1.0,0.0,1.45,4.5,7.0,True,True,False,True,soccer|SUPERLEAGUEGR|2021-12-12|OLYMPIAKOS|ARIS
football_data,soccer,SUPER_LEAGUE_GR,2021-12-14,Asteras Tripolis,Panetolikos,1.0,0.0,1.57,3.8,6.0,True,True,False,True,soccer|SUPERLEAGUEGR|2021-12-14|ASTERASTRIPOLIS|PANETOLIKOS
football_data,soccer,SUPER_LEAGUE_GR,2021-12-15,Giannina,PAOK,0.0,4.0,3.8,3.6,1.95,True,True,False,True,soccer|SUPERLEAGUEGR|2021-12-15|GIANNINA|PAOK
football_data,soccer,SUPER_LEAGUE_GR,2021-12-15,Lamia,Volos NFC,2.0,2.0,2.45,3.5,2.8,True,True,False,True,soccer|SUPERLEAGUEGR|2021-12-15|LAMIA|VOLOSNFC
football_data,soccer,SUPER_LEAGUE_GR,2021-12-15,Atromitos,Olympiakos,0.0,3.0,7.0,4.5,1.4,True,True,False,True,soccer|SUPERLEAGUEGR|2021-12-15|ATROMITOS|OLYMPIAKOS
football_data,soccer,SUPER_LEAGUE_GR,2021-12-16,OFI Crete,Aris,1.0,1.0,2.87,3.5,2.4,True,True,False,True,soccer|SUPERLEAGUEGR|2021-12-16|OFICRETE|ARIS
football_data,soccer,SUPER_LEAGUE_GR,2021-12-16,Ionikos,AEK,0.0,1.0,6.0,4.33,1.53,True,True,False,True,soccer|SUPERLEAGUEGR|2021-12-16|IONIKOS|AEK
football_data,soccer,SUPER_LEAGUE_GR,2021-12-18,Panetolikos,Atromitos,2.0,1.0,2.5,3.25,2.9,True,True,False,True,soccer|SUPERLEAGUEGR|2021-12-18|PANETOLIKOS|ATROMITOS
football_data,soccer,SUPER_LEAGUE_GR,2021-12-19,Olympiakos,Lamia,1.0,0.0,1.15,7.5,15.0,True,True,False,True,soccer|SUPERLEAGUEGR|2021-12-19|OLYMPIAKOS|LAMIA
football_data,soccer,SUPER_LEAGUE_GR,2021-12-19,Panathinaikos,Giannina,2.0,0.0,1.66,3.75,5.5,True,True,False,True,soccer|SUPERLEAGUEGR|2021-12-19|PANATHINAIKOS|GIANNINA
football_data,soccer,SUPER_LEAGUE_GR,2021-12-19,PAOK,Asteras Tripolis,3.0,2.0,1.5,4.2,6.5,True,True,False,True,soccer|SUPERLEAGUEGR|2021-12-19|PAOK|ASTERASTRIPOLIS
football_data,soccer,SUPER_LEAGUE_GR,2021-12-20,AEK,OFI Crete,1.0,2.0,1.36,4.75,8.0,True,True,False,True,soccer|SUPERLEAGUEGR|2021-12-20|AEK|OFICRETE
football_data,soccer,SUPER_LEAGUE_GR,2021-12-20,Aris,Ionikos,1.0,0.0,1.44,4.2,7.5,True,True,False,True,soccer|SUPERLEAGUEGR|2021-12-20|ARIS|IONIKOS
football_data,soccer,SUPER_LEAGUE_GR,2022-01-04,Giannina,Ionikos,1.0,0.0,,,,True,False,False,True,soccer|SUPERLEAGUEGR|2022-01-04|GIANNINA|IONIKOS
football_data,soccer,SUPER_LEAGUE_GR,2022-01-04,Asteras Tripolis,OFI Crete,1.0,0.0,1.85,3.3,4.75,True,True,False,True,soccer|SUPERLEAGUEGR|2022-01-04|ASTERASTRIPOLIS|OFICRETE
football_data,soccer,SUPER_LEAGUE_GR,2022-01-05,Lamia,AEK,0.0,2.0,7.0,3.8,1.55,True,True,False,True,soccer|SUPERLEAGUEGR|2022-01-05|LAMIA|AEK
football_data,soccer,SUPER_LEAGUE_GR,2022-01-05,Apollon,Olympiakos,0.0,0.0,11.0,5.0,1.33,True,True,False,True,soccer|SUPERLEAGUEGR|2022-01-05|APOLLON|OLYMPIAKOS
football_data,soccer,SUPER_LEAGUE_GR,2022-01-05,Panathinaikos,Aris,2.0,0.0,2.05,3.25,3.8,True,True,False,True,soccer|SUPERLEAGUEGR|2022-01-05|PANATHINAIKOS|ARIS
football_data,soccer,SUPER_LEAGUE_GR,2022-01-08,OFI Crete,Giannina,1.0,1.0,2.4,3.1,3.2,True,True,False,True,soccer|SUPERLEAGUEGR|2022-01-08|OFICRETE|GIANNINA
football_data,soccer,SUPER_LEAGUE_GR,2022-01-09,Volos NFC,Panathinaikos,3.0,1.0,3.6,3.3,2.1,True,True,False,True,soccer|SUPERLEAGUEGR|2022-01-09|VOLOSNFC|PANATHINAIKOS
football_data,soccer,SUPER_LEAGUE_GR,2022-01-12,Apollon,OFI Crete,0.0,3.0,2.5,3.2,2.8,True,True,False,True,soccer|SUPERLEAGUEGR|2022-01-12|APOLLON|OFICRETE
football_data,soccer,SUPER_LEAGUE_GR,2022-01-12,PAOK,Panetolikos,2.0,0.0,1.28,5.75,10.0,True,True,False,True,soccer|SUPERLEAGUEGR|2022-01-12|PAOK|PANETOLIKOS
football_data,soccer,SUPER_LEAGUE_GR,2022-01-15,Asteras Tripolis,Volos NFC,1.0,0.0,1.8,3.5,4.75,True,True,False,True,soccer|SUPERLEAGUEGR|2022-01-15|ASTERASTRIPOLIS|VOLOSNFC
football_data,soccer,SUPER_LEAGUE_GR,2022-01-15,Lamia,Ionikos,2.0,1.0,2.2,3.2,3.5,True,True,False,True,soccer|SUPERLEAGUEGR|2022-01-15|LAMIA|IONIKOS
football_data,soccer,SUPER_LEAGUE_GR,2022-01-15,Apollon,Aris,0.0,0.0,4.2,3.5,1.85,True,True,False,True,soccer|SUPERLEAGUEGR|2022-01-15|APOLLON|ARIS
football_data,soccer,SUPER_LEAGUE_GR,2022-01-15,PAOK,OFI Crete,3.0,0.0,1.4,5.0,8.0,True,True,False,True,soccer|SUPERLEAGUEGR|2022-01-15|PAOK|OFICRETE
football_data,soccer,SUPER_LEAGUE_GR,2022-01-16,AEK,Panetolikos,1.0,2.0,1.33,5.25,9.0,True,True,False,True,soccer|SUPERLEAGUEGR|2022-01-16|AEK|PANETOLIKOS
football_data,soccer,SUPER_LEAGUE_GR,2022-01-16,Giannina,Atromitos,1.0,1.0,1.95,3.3,4.2,True,True,False,True,soccer|SUPERLEAGUEGR|2022-01-16|GIANNINA|ATROMITOS
football_data,soccer,SUPER_LEAGUE_GR,2022-01-16,Panathinaikos,Olympiakos,0.0,0.0,4.33,3.3,1.95,True,True,False,True,soccer|SUPERLEAGUEGR|2022-01-16|PANATHINAIKOS|OLYMPIAKOS
football_data,soccer,SUPER_LEAGUE_GR,2022-01-19,Volos NFC,Apollon,1.0,0.0,,,,True,False,False,True,soccer|SUPERLEAGUEGR|2022-01-19|VOLOSNFC|APOLLON
football_data,soccer,SUPER_LEAGUE_GR,2022-01-22,OFI Crete,Panetolikos,2.0,4.0,1.95,3.5,3.8,True,True,False,True,soccer|SUPERLEAGUEGR|2022-01-22|OFICRETE|PANETOLIKOS
football_data,soccer,SUPER_LEAGUE_GR,2022-01-22,Ionikos,Panathinaikos,0.0,1.0,4.0,3.5,1.9,True,True,False,True,soccer|SUPERLEAGUEGR|2022-01-22|IONIKOS|PANATHINAIKOS
football_data,soccer,SUPER_LEAGUE_GR,2022-01-23,Aris,Lamia,0.0,0.0,1.61,3.6,6.0,True,True,False,True,soccer|SUPERLEAGUEGR|2022-01-23|ARIS|LAMIA
