source,sport,league,game_date,home_team,away_team,home_score,away_score,home_odds,draw_odds,away_odds,outcome_available,game_odds_available,prop_odds_available,closing_available,canonical_game_key
football_data,soccer,BUNDESLIGA2,2021-02-21,Karlsruhe,Nurnberg,0.0,1.0,2.0,3.4,3.6,True,True,False,True,soccer|BUNDESLIGA2|2021-02-21|KARLSRUHE|NURNBERG
football_data,soccer,BUNDESLIGA2,2021-02-21,Wurzburger Kickers,Hamburg,3.0,2.0,5.25,3.9,1.61,True,True,False,True,soccer|BUNDESLIGA2|2021-02-21|WURZBURGERKICKERS|HAMBURG
football_data,soccer,BUNDESLIGA2,2021-02-22,Greuther Furth,Holstein Kiel,2.0,1.0,2.37,3.5,2.8,True,True,False,True,soccer|BUNDESLIGA2|2021-02-22|GREUTHERFURTH|HOLSTEINKIEL
football_data,soccer,BUNDESLIGA2,2021-02-23,Paderborn,Heidenheim,2.0,2.0,2.3,3.4,3.1,True,True,False,True,soccer|BUNDESLIGA2|2021-02-23|PADERBORN|HEIDENHEIM
football_data,soccer,BUNDESLIGA2,2021-02-26,Darmstadt,Karlsruhe,0.0,1.0,2.5,3.4,2.7,True,True,False,True,soccer|BUNDESLIGA2|2021-02-26|DARMSTADT|KARLSRUHE
football_data,soccer,BUNDESLIGA2,2021-02-26,Regensburg,Paderborn,1.0,0.0,2.75,3.2,2.55,True,True,False,True,soccer|BUNDESLIGA2|2021-02-26|REGENSBURG|PADERBORN
football_data,soccer,BUNDESLIGA2,2021-02-27,Bochum,Wurzburger Kickers,3.0,0.0,1.61,4.0,5.25,True,True,False,True,soccer|BUNDESLIGA2|2021-02-27|BOCHUM|WURZBURGERKICKERS
football_data,soccer,BUNDESLIGA2,2021-02-27,Hannover,Greuther Furth,2.0,2.0,2.4,3.5,2.87,True,True,False,True,soccer|BUNDESLIGA2|2021-02-27|HANNOVER|GREUTHERFURTH
football_data,soccer,BUNDESLIGA2,2021-02-27,Holstein Kiel,Erzgebirge Aue,1.0,0.0,1.66,3.75,5.0,True,True,False,True,soccer|BUNDESLIGA2|2021-02-27|HOLSTEINKIEL|ERZGEBIRGEAUE
football_data,soccer,BUNDESLIGA2,2021-02-28,Heidenheim,Fortuna Dusseldorf,3.0,2.0,2.62,3.3,2.62,True,True,False,True,soccer|BUNDESLIGA2|2021-02-28|HEIDENHEIM|FORTUNADUSSELDORF
football_data,soccer,BUNDESLIGA2,2021-02-28,Nurnberg,Braunschweig,0.0,0.0,1.85,3.5,4.0,True,True,False,True,soccer|BUNDESLIGA2|2021-02-28|NURNBERG|BRAUNSCHWEIG
football_data,soccer,BUNDESLIGA2,2021-02-28,Sandhausen,Osnabruck,3.0,0.0,2.05,3.3,3.6,True,True,False,True,soccer|BUNDESLIGA2|2021-02-28|SANDHAUSEN|OSNABRUCK
football_data,soccer,BUNDESLIGA2,2021-03-01,St Pauli,Hamburg,1.0,0.0,4.0,3.5,1.95,True,True,False,True,soccer|BUNDESLIGA2|2021-03-01|STPAULI|HAMBURG
football_data,soccer,BUNDESLIGA2,2021-03-05,Paderborn,Darmstadt,2.0,3.0,2.0,3.5,3.6,True,True,False,True,soccer|BUNDESLIGA2|2021-03-05|PADERBORN|DARMSTADT
football_data,soccer,BUNDESLIGA2,2021-03-05,Wurzburger Kickers,Heidenheim,1.0,2.0,3.4,3.4,2.05,True,True,False,True,soccer|BUNDESLIGA2|2021-03-05|WURZBURGERKICKERS|HEIDENHEIM
football_data,soccer,BUNDESLIGA2,2021-03-06,Erzgebirge Aue,Hannover,1.0,1.0,3.5,3.4,2.05,True,True,False,True,soccer|BUNDESLIGA2|2021-03-06|ERZGEBIRGEAUE|HANNOVER
football_data,soccer,BUNDESLIGA2,2021-03-06,Greuther Furth,Bochum,1.0,2.0,2.5,3.3,2.7,True,True,False,True,soccer|BUNDESLIGA2|2021-03-06|GREUTHERFURTH|BOCHUM
football_data,soccer,BUNDESLIGA2,2021-03-06,Karlsruhe,St Pauli,0.0,0.0,2.15,3.5,3.2,True,True,False,True,soccer|BUNDESLIGA2|2021-03-06|KARLSRUHE|STPAULI
football_data,soccer,BUNDESLIGA2,2021-03-07,Braunschweig,Sandhausen,1.0,0.0,2.62,3.25,2.62,True,True,False,True,soccer|BUNDESLIGA2|2021-03-07|BRAUNSCHWEIG|SANDHAUSEN
football_data,soccer,BUNDESLIGA2,2021-03-07,Fortuna Dusseldorf,Nurnberg,3.0,1.0,1.9,3.5,3.75,True,True,False,True,soccer|BUNDESLIGA2|2021-03-07|FORTUNADUSSELDORF|NURNBERG
football_data,soccer,BUNDESLIGA2,2021-03-08,Hamburg,Holstein Kiel,1.0,1.0,2.1,3.5,3.4,True,True,False,True,soccer|BUNDESLIGA2|2021-03-08|HAMBURG|HOLSTEINKIEL
football_data,soccer,BUNDESLIGA2,2021-03-12,Bochum,Hamburg,0.0,2.0,2.8,3.4,2.4,True,True,False,True,soccer|BUNDESLIGA2|2021-03-12|BOCHUM|HAMBURG
football_data,soccer,BUNDESLIGA2,2021-03-13,Darmstadt,Erzgebirge Aue,4.0,1.0,1.75,3.75,4.33,True,True,False,True,soccer|BUNDESLIGA2|2021-03-13|DARMSTADT|ERZGEBIRGEAUE
football_data,soccer,BUNDESLIGA2,2021-03-13,Sandhausen,Fortuna Dusseldorf,0.0,0.0,3.6,3.6,1.9,True,True,False,True,soccer|BUNDESLIGA2|2021-03-13|SANDHAUSEN|FORTUNADUSSELDORF
football_data,soccer,BUNDESLIGA2,2021-03-14,Karlsruhe,Braunschweig,0.0,0.0,1.85,3.4,4.2,True,True,False,True,soccer|BUNDESLIGA2|2021-03-14|KARLSRUHE|BRAUNSCHWEIG
football_data,soccer,BUNDESLIGA2,2021-03-14,Nurnberg,Osnabruck,1.0,1.0,1.85,3.5,4.33,True,True,False,True,soccer|BUNDESLIGA2|2021-03-14|NURNBERG|OSNABRUCK
football_data,soccer,BUNDESLIGA2,2021-03-15,St Pauli,Paderborn,0.0,2.0,2.37,3.4,2.9,True,True,False,True,soccer|BUNDESLIGA2|2021-03-15|STPAULI|PADERBORN
football_data,soccer,BUNDESLIGA2,2021-03-17,Regensburg,Greuther Furth,1.0,2.0,3.75,3.4,2.0,True,True,False,True,soccer|BUNDESLIGA2|2021-03-17|REGENSBURG|GREUTHERFURTH
football_data,soccer,BUNDESLIGA2,2021-03-19,Paderborn,Karlsruhe,2.0,2.0,2.2,3.4,3.2,True,True,False,True,soccer|BUNDESLIGA2|2021-03-19|PADERBORN|KARLSRUHE
football_data,soccer,BUNDESLIGA2,2021-03-20,Braunschweig,Darmstadt,1.0,1.0,3.3,3.4,2.2,True,True,False,True,soccer|BUNDESLIGA2|2021-03-20|BRAUNSCHWEIG|DARMSTADT
football_data,soccer,BUNDESLIGA2,2021-03-20,Erzgebirge Aue,Sandhausen,2.0,0.0,2.25,3.6,2.9,True,True,False,True,soccer|BUNDESLIGA2|2021-03-20|ERZGEBIRGEAUE|SANDHAUSEN
football_data,soccer,BUNDESLIGA2,2021-03-20,Hamburg,Heidenheim,2.0,0.0,1.85,3.6,4.2,True,True,False,True,soccer|BUNDESLIGA2|2021-03-20|HAMBURG|HEIDENHEIM
football_data,soccer,BUNDESLIGA2,2021-03-21,Greuther Furth,Nurnberg,2.0,2.0,1.75,3.6,4.5,True,True,False,True,soccer|BUNDESLIGA2|2021-03-21|GREUTHERFURTH|NURNBERG
football_data,soccer,BUNDESLIGA2,2021-03-21,Osnabruck,St Pauli,1.0,2.0,3.4,3.5,2.05,True,True,False,True,soccer|BUNDESLIGA2|2021-03-21|OSNABRUCK|STPAULI
football_data,soccer,BUNDESLIGA2,2021-03-21,Wurzburger Kickers,Regensburg,1.0,1.0,2.75,3.3,2.55,True,True,False,True,soccer|BUNDESLIGA2|2021-03-21|WURZBURGERKICKERS|REGENSBURG
football_data,soccer,BUNDESLIGA2,2021-03-22,Fortuna Dusseldorf,Bochum,0.0,3.0,2.4,3.4,2.8,True,True,False,True,soccer|BUNDESLIGA2|2021-03-22|FORTUNADUSSELDORF|BOCHUM
football_data,soccer,BUNDESLIGA2,2021-04-03,Bochum,Holstein Kiel,2.0,1.0,2.37,3.25,3.0,True,True,False,True,soccer|BUNDESLIGA2|2021-04-03|BOCHUM|HOLSTEINKIEL
football_data,soccer,BUNDESLIGA2,2021-04-03,Heidenheim,Greuther Furth,0.0,1.0,2.7,3.3,2.55,True,True,False,True,soccer|BUNDESLIGA2|2021-04-03|HEIDENHEIM|GREUTHERFURTH
football_data,soccer,BUNDESLIGA2,2021-04-03,Karlsruhe,Osnabruck,0.0,1.0,1.75,3.75,4.5,True,True,False,True,soccer|BUNDESLIGA2|2021-04-03|KARLSRUHE|OSNABRUCK
football_data,soccer,BUNDESLIGA2,2021-04-04,Darmstadt,Fortuna Dusseldorf,1.0,2.0,2.9,3.25,2.4,True,True,False,True,soccer|BUNDESLIGA2|2021-04-04|DARMSTADT|FORTUNADUSSELDORF
football_data,soccer,BUNDESLIGA2,2021-04-04,Hannover,Hamburg,3.0,3.0,3.1,3.4,2.25,True,True,False,True,soccer|BUNDESLIGA2|2021-04-04|HANNOVER|HAMBURG
football_data,soccer,BUNDESLIGA2,2021-04-04,Nurnberg,Paderborn,2.0,1.0,2.6,3.2,2.7,True,True,False,True,soccer|BUNDESLIGA2|2021-04-04|NURNBERG|PADERBORN
football_data,soccer,BUNDESLIGA2,2021-04-04,Regensburg,Erzgebirge Aue,1.0,1.0,2.2,3.4,3.2,True,True,False,True,soccer|BUNDESLIGA2|2021-04-04|REGENSBURG|ERZGEBIRGEAUE
football_data,soccer,BUNDESLIGA2,2021-04-04,Sandhausen,Wurzburger Kickers,1.0,0.0,2.1,3.4,3.4,True,True,False,True,soccer|BUNDESLIGA2|2021-04-04|SANDHAUSEN|WURZBURGERKICKERS
football_data,soccer,BUNDESLIGA2,2021-04-05,St Pauli,Braunschweig,2.0,0.0,1.8,3.75,4.2,True,True,False,True,soccer|BUNDESLIGA2|2021-04-05|STPAULI|BRAUNSCHWEIG
football_data,soccer,BUNDESLIGA2,2021-04-06,Heidenheim,Holstein Kiel,1.0,0.0,2.87,3.2,2.45,True,True,False,True,soccer|BUNDESLIGA2|2021-04-06|HEIDENHEIM|HOLSTEINKIEL
football_data,soccer,BUNDESLIGA2,2021-04-08,Hannover,Wurzburger Kickers,1.0,2.0,1.57,4.0,5.5,True,True,False,True,soccer|BUNDESLIGA2|2021-04-08|HANNOVER|WURZBURGERKICKERS
football_data,soccer,BUNDESLIGA2,2021-04-09,Hamburg,Darmstadt,1.0,2.0,1.6,4.33,4.75,True,True,False,True,soccer|BUNDESLIGA2|2021-04-09|HAMBURG|DARMSTADT
football_data,soccer,BUNDESLIGA2,2021-04-10,Erzgebirge Aue,St Pauli,1.0,3.0,3.0,3.3,2.3,True,True,False,True,soccer|BUNDESLIGA2|2021-04-10|ERZGEBIRGEAUE|STPAULI
football_data,soccer,BUNDESLIGA2,2021-04-10,Paderborn,Bochum,3.0,0.0,3.0,3.3,2.25,True,True,False,True,soccer|BUNDESLIGA2|2021-04-10|PADERBORN|BOCHUM
football_data,soccer,BUNDESLIGA2,2021-04-11,Hannover,Heidenheim,1.0,3.0,2.37,3.3,2.87,True,True,False,True,soccer|BUNDESLIGA2|2021-04-11|HANNOVER|HEIDENHEIM
football_data,soccer,BUNDESLIGA2,2021-04-11,Osnabruck,Braunschweig,0.0,4.0,2.37,3.3,2.9,True,True,False,True,soccer|BUNDESLIGA2|2021-04-11|OSNABRUCK|BRAUNSCHWEIG
football_data,soccer,BUNDESLIGA2,2021-04-11,Wurzburger Kickers,Nurnberg,1.0,1.0,3.8,3.4,1.95,True,True,False,True,soccer|BUNDESLIGA2|2021-04-11|WURZBURGERKICKERS|NURNBERG
football_data,soccer,BUNDESLIGA2,2021-04-14,Osnabruck,Regensburg,0.0,1.0,2.87,3.3,2.45,True,True,False,True,soccer|BUNDESLIGA2|2021-04-14|OSNABRUCK|REGENSBURG
football_data,soccer,BUNDESLIGA2,2021-04-16,Braunschweig,Paderborn,0.0,0.0,3.25,3.4,2.15,True,True,False,True,soccer|BUNDESLIGA2|2021-04-16|BRAUNSCHWEIG|PADERBORN
football_data,soccer,BUNDESLIGA2,2021-04-16,Darmstadt,Greuther Furth,2.0,2.0,3.2,3.6,2.15,True,True,False,True,soccer|BUNDESLIGA2|2021-04-16|DARMSTADT|GREUTHERFURTH
football_data,soccer,BUNDESLIGA2,2021-04-17,St Pauli,Wurzburger Kickers,4.0,0.0,1.6,4.0,5.25,True,True,False,True,soccer|BUNDESLIGA2|2021-04-17|STPAULI|WURZBURGERKICKERS
football_data,soccer,BUNDESLIGA2,2021-04-18,Bochum,Hannover,4.0,3.0,1.8,3.6,4.33,True,True,False,True,soccer|BUNDESLIGA2|2021-04-18|BOCHUM|HANNOVER
football_data,soccer,BUNDESLIGA2,2021-04-18,Osnabruck,Fortuna Dusseldorf,0.0,3.0,3.8,3.5,1.9,True,True,False,True,soccer|BUNDESLIGA2|2021-04-18|OSNABRUCK|FORTUNADUSSELDORF
football_data,soccer,BUNDESLIGA2,2021-04-18,Regensburg,Heidenheim,0.0,3.0,2.8,3.2,2.55,True,True,False,True,soccer|BUNDESLIGA2|2021-04-18|REGENSBURG|HEIDENHEIM
football_data,soccer,BUNDESLIGA2,2021-04-20,Erzgebirge Aue,Nurnberg,0.0,1.0,3.2,3.3,2.2,True,True,False,True,soccer|BUNDESLIGA2|2021-04-20|ERZGEBIRGEAUE|NURNBERG
football_data,soccer,BUNDESLIGA2,2021-04-20,Greuther Furth,Braunschweig,3.0,0.0,1.5,4.0,7.0,True,True,False,True,soccer|BUNDESLIGA2|2021-04-20|GREUTHERFURTH|BRAUNSCHWEIG
football_data,soccer,BUNDESLIGA2,2021-04-20,Wurzburger Kickers,Darmstadt,1.0,3.0,3.5,3.6,2.0,True,True,False,True,soccer|BUNDESLIGA2|2021-04-20|WURZBURGERKICKERS|DARMSTADT
football_data,soccer,BUNDESLIGA2,2021-04-21,Fortuna Dusseldorf,St Pauli,2.0,0.0,2.37,3.4,2.9,True,True,False,True,soccer|BUNDESLIGA2|2021-04-21|FORTUNADUSSELDORF|STPAULI
football_data,soccer,BUNDESLIGA2,2021-04-21,Hannover,Regensburg,3.0,1.0,1.95,3.3,4.0,True,True,False,True,soccer|BUNDESLIGA2|2021-04-21|HANNOVER|REGENSBURG
football_data,soccer,BUNDESLIGA2,2021-04-21,Heidenheim,Bochum,0.0,2.0,2.87,3.4,2.37,True,True,False,True,soccer|BUNDESLIGA2|2021-04-21|HEIDENHEIM|BOCHUM
football_data,soccer,BUNDESLIGA2,2021-04-21,Paderborn,Osnabruck,2.0,2.0,1.61,3.8,5.5,True,True,False,True,soccer|BUNDESLIGA2|2021-04-21|PADERBORN|OSNABRUCK
football_data,soccer,BUNDESLIGA2,2021-04-22,Sandhausen,Hamburg,2.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA2|2021-04-22|SANDHAUSEN|HAMBURG
football_data,soccer,BUNDESLIGA2,2021-04-23,Braunschweig,Erzgebirge Aue,0.0,2.0,2.25,3.3,3.25,True,True,False,True,soccer|BUNDESLIGA2|2021-04-23|BRAUNSCHWEIG|ERZGEBIRGEAUE
football_data,soccer,BUNDESLIGA2,2021-04-23,Karlsruhe,Wurzburger Kickers,2.0,2.0,1.66,4.2,4.5,True,True,False,True,soccer|BUNDESLIGA2|2021-04-23|KARLSRUHE|WURZBURGERKICKERS
football_data,soccer,BUNDESLIGA2,2021-04-24,Nurnberg,Heidenheim,3.0,1.0,2.5,3.25,2.8,True,True,False,True,soccer|BUNDESLIGA2|2021-04-24|NURNBERG|HEIDENHEIM
football_data,soccer,BUNDESLIGA2,2021-04-24,Osnabruck,Holstein Kiel,1.0,3.0,4.5,3.75,1.75,True,True,False,True,soccer|BUNDESLIGA2|2021-04-24|OSNABRUCK|HOLSTEINKIEL
football_data,soccer,BUNDESLIGA2,2021-04-24,Paderborn,Fortuna Dusseldorf,2.0,1.0,2.75,3.4,2.45,True,True,False,True,soccer|BUNDESLIGA2|2021-04-24|PADERBORN|FORTUNADUSSELDORF
football_data,soccer,BUNDESLIGA2,2021-04-25,Regensburg,Hamburg,1.0,1.0,5.0,3.75,1.66,True,True,False,True,soccer|BUNDESLIGA2|2021-04-25|REGENSBURG|HAMBURG
football_data,soccer,BUNDESLIGA2,2021-04-25,Sandhausen,Hannover,4.0,2.0,2.75,3.3,2.5,True,True,False,True,soccer|BUNDESLIGA2|2021-04-25|SANDHAUSEN|HANNOVER
football_data,soccer,BUNDESLIGA2,2021-04-25,St Pauli,Greuther Furth,2.0,1.0,3.1,3.25,2.3,True,True,False,True,soccer|BUNDESLIGA2|2021-04-25|STPAULI|GREUTHERFURTH
football_data,soccer,BUNDESLIGA2,2021-04-26,Karlsruhe,Erzgebirge Aue,0.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA2|2021-04-26|KARLSRUHE|ERZGEBIRGEAUE
football_data,soccer,BUNDESLIGA2,2021-04-26,Darmstadt,Bochum,3.0,1.0,3.25,3.6,2.1,True,True,False,True,soccer|BUNDESLIGA2|2021-04-26|DARMSTADT|BOCHUM
football_data,soccer,BUNDESLIGA2,2021-04-27,Nurnberg,Holstein Kiel,1.0,1.0,3.4,3.4,2.1,True,True,False,True,soccer|BUNDESLIGA2|2021-04-27|NURNBERG|HOLSTEINKIEL
football_data,soccer,BUNDESLIGA2,2021-04-28,Greuther Furth,Sandhausen,3.0,2.0,1.55,4.0,6.0,True,True,False,True,soccer|BUNDESLIGA2|2021-04-28|GREUTHERFURTH|SANDHAUSEN
football_data,soccer,BUNDESLIGA2,2021-04-29,Hamburg,Karlsruhe,1.0,1.0,1.57,4.0,6.0,True,True,False,True,soccer|BUNDESLIGA2|2021-04-29|HAMBURG|KARLSRUHE
football_data,soccer,BUNDESLIGA2,2021-05-03,Fortuna Dusseldorf,Karlsruhe,3.0,2.0,1.85,3.5,4.33,True,True,False,True,soccer|BUNDESLIGA2|2021-05-03|FORTUNADUSSELDORF|KARLSRUHE
football_data,soccer,BUNDESLIGA2,2021-05-04,Holstein Kiel,Sandhausen,2.0,0.0,1.8,3.6,4.5,True,True,False,True,soccer|BUNDESLIGA2|2021-05-04|HOLSTEINKIEL|SANDHAUSEN
football_data,soccer,BUNDESLIGA2,2021-05-07,Hannover,Darmstadt,1.0,2.0,2.55,3.75,2.45,True,True,False,True,soccer|BUNDESLIGA2|2021-05-07|HANNOVER|DARMSTADT
football_data,soccer,BUNDESLIGA2,2021-05-07,Holstein Kiel,St Pauli,4.0,0.0,2.3,3.6,2.9,True,True,False,True,soccer|BUNDESLIGA2|2021-05-07|HOLSTEINKIEL|STPAULI
football_data,soccer,BUNDESLIGA2,2021-05-08,Fortuna Dusseldorf,Braunschweig,2.0,2.0,1.53,4.0,6.5,True,True,False,True,soccer|BUNDESLIGA2|2021-05-08|FORTUNADUSSELDORF|BRAUNSCHWEIG
football_data,soccer,BUNDESLIGA2,2021-05-08,Greuther Furth,Karlsruhe,2.0,2.0,1.57,4.0,5.5,True,True,False,True,soccer|BUNDESLIGA2|2021-05-08|GREUTHERFURTH|KARLSRUHE
football_data,soccer,BUNDESLIGA2,2021-05-08,Wurzburger Kickers,Osnabruck,1.0,3.0,2.62,3.5,2.45,True,True,False,True,soccer|BUNDESLIGA2|2021-05-08|WURZBURGERKICKERS|OSNABRUCK
football_data,soccer,BUNDESLIGA2,2021-05-09,Bochum,Regensburg,5.0,1.0,1.6,4.2,5.25,True,True,False,True,soccer|BUNDESLIGA2|2021-05-09|BOCHUM|REGENSBURG
football_data,soccer,BUNDESLIGA2,2021-05-09,Erzgebirge Aue,Paderborn,3.0,8.0,3.0,3.4,2.25,True,True,False,True,soccer|BUNDESLIGA2|2021-05-09|ERZGEBIRGEAUE|PADERBORN
football_data,soccer,BUNDESLIGA2,2021-05-09,Heidenheim,Sandhausen,2.0,1.0,2.0,3.5,3.6,True,True,False,True,soccer|BUNDESLIGA2|2021-05-09|HEIDENHEIM|SANDHAUSEN
football_data,soccer,BUNDESLIGA2,2021-05-10,Holstein Kiel,Hannover,1.0,0.0,2.2,3.4,3.2,True,True,False,True,soccer|BUNDESLIGA2|2021-05-10|HOLSTEINKIEL|HANNOVER
football_data,soccer,BUNDESLIGA2,2021-05-10,Hamburg,Nurnberg,5.0,2.0,1.66,3.8,5.0,True,True,False,True,soccer|BUNDESLIGA2|2021-05-10|HAMBURG|NURNBERG
football_data,soccer,BUNDESLIGA2,2021-05-13,Holstein Kiel,Regensburg,3.0,2.0,1.53,4.0,6.0,True,True,False,True,soccer|BUNDESLIGA2|2021-05-13|HOLSTEINKIEL|REGENSBURG
football_data,soccer,BUNDESLIGA2,2021-05-16,Braunschweig,Wurzburger Kickers,1.0,2.0,1.7,3.8,4.75,True,True,False,True,soccer|BUNDESLIGA2|2021-05-16|BRAUNSCHWEIG|WURZBURGERKICKERS
football_data,soccer,BUNDESLIGA2,2021-05-16,Darmstadt,Heidenheim,5.0,1.0,2.75,3.6,2.37,True,True,False,True,soccer|BUNDESLIGA2|2021-05-16|DARMSTADT|HEIDENHEIM
football_data,soccer,BUNDESLIGA2,2021-05-16,Fortuna Dusseldorf,Erzgebirge Aue,3.0,0.0,1.53,4.2,5.75,True,True,False,True,soccer|BUNDESLIGA2|2021-05-16|FORTUNADUSSELDORF|ERZGEBIRGEAUE
football_data,soccer,BUNDESLIGA2,2021-05-16,Karlsruhe,Holstein Kiel,3.0,2.0,3.3,3.6,2.05,True,True,False,True,soccer|BUNDESLIGA2|2021-05-16|KARLSRUHE|HOLSTEINKIEL
football_data,soccer,BUNDESLIGA2,2021-05-16,Nurnberg,Bochum,1.0,1.0,3.6,3.75,1.9,True,True,False,True,soccer|BUNDESLIGA2|2021-05-16|NURNBERG|BOCHUM
football_data,soccer,BUNDESLIGA2,2021-05-16,Osnabruck,Hamburg,3.0,2.0,5.0,4.0,1.61,True,True,False,True,soccer|BUNDESLIGA2|2021-05-16|OSNABRUCK|HAMBURG
football_data,soccer,BUNDESLIGA2,2021-05-16,Paderborn,Greuther Furth,2.0,4.0,3.3,3.75,2.0,True,True,False,True,soccer|BUNDESLIGA2|2021-05-16|PADERBORN|GREUTHERFURTH
football_data,soccer,BUNDESLIGA2,2021-05-16,Sandhausen,Regensburg,2.0,0.0,2.05,3.5,3.4,True,True,False,True,soccer|BUNDESLIGA2|2021-05-16|SANDHAUSEN|REGENSBURG
football_data,soccer,BUNDESLIGA2,2021-05-16,St Pauli,Hannover,1.0,2.0,2.0,3.6,3.4,True,True,False,True,soccer|BUNDESLIGA2|2021-05-16|STPAULI|HANNOVER
football_data,soccer,BUNDESLIGA2,2021-05-23,Bochum,Sandhausen,3.0,1.0,1.72,4.2,4.0,True,True,False,True,soccer|BUNDESLIGA2|2021-05-23|BOCHUM|SANDHAUSEN
football_data,soccer,BUNDESLIGA2,2021-05-23,Erzgebirge Aue,Osnabruck,2.0,1.0,3.4,3.75,2.0,True,True,False,True,soccer|BUNDESLIGA2|2021-05-23|ERZGEBIRGEAUE|OSNABRUCK
football_data,soccer,BUNDESLIGA2,2021-05-23,Greuther Furth,Fortuna Dusseldorf,3.0,2.0,1.55,4.2,6.0,True,True,False,True,soccer|BUNDESLIGA2|2021-05-23|GREUTHERFURTH|FORTUNADUSSELDORF
football_data,soccer,BUNDESLIGA2,2021-05-23,Hamburg,Braunschweig,4.0,0.0,1.65,4.0,4.75,True,True,False,True,soccer|BUNDESLIGA2|2021-05-23|HAMBURG|BRAUNSCHWEIG
football_data,soccer,BUNDESLIGA2,2021-05-23,Hannover,Nurnberg,1.0,2.0,2.3,3.6,2.8,True,True,False,True,soccer|BUNDESLIGA2|2021-05-23|HANNOVER|NURNBERG
football_data,soccer,BUNDESLIGA2,2021-05-23,Heidenheim,Karlsruhe,1.0,2.0,2.1,3.5,3.2,True,True,False,True,soccer|BUNDESLIGA2|2021-05-23|HEIDENHEIM|KARLSRUHE
football_data,soccer,BUNDESLIGA2,2021-05-23,Holstein Kiel,Darmstadt,2.0,3.0,1.57,4.33,5.0,True,True,False,True,soccer|BUNDESLIGA2|2021-05-23|HOLSTEINKIEL|DARMSTADT
football_data,soccer,BUNDESLIGA2,2021-05-23,Regensburg,St Pauli,3.0,0.0,2.3,3.4,2.9,True,True,False,True,soccer|BUNDESLIGA2|2021-05-23|REGENSBURG|STPAULI
football_data,soccer,BUNDESLIGA2,2021-05-23,Wurzburger Kickers,Paderborn,1.0,1.0,3.75,4.0,1.83,True,True,False,True,soccer|BUNDESLIGA2|2021-05-23|WURZBURGERKICKERS|PADERBORN
football_data,soccer,BUNDESLIGA2,2021-07-23,Schalke 04,Hamburg,1.0,3.0,2.62,3.5,2.55,True,True,False,True,soccer|BUNDESLIGA2|2021-07-23|SCHALKE04|HAMBURG
football_data,soccer,BUNDESLIGA2,2021-07-24,Darmstadt,Regensburg,0.0,2.0,2.05,3.6,3.4,True,True,False,True,soccer|BUNDESLIGA2|2021-07-24|DARMSTADT|REGENSBURG
football_data,soccer,BUNDESLIGA2,2021-07-24,Dresden,Ingolstadt,3.0,0.0,2.3,3.4,2.9,True,True,False,True,soccer|BUNDESLIGA2|2021-07-24|DRESDEN|INGOLSTADT
football_data,soccer,BUNDESLIGA2,2021-07-24,Hansa Rostock,Karlsruhe,1.0,3.0,2.7,3.4,2.5,True,True,False,True,soccer|BUNDESLIGA2|2021-07-24|HANSAROSTOCK|KARLSRUHE
football_data,soccer,BUNDESLIGA2,2021-07-24,Heidenheim,Paderborn,0.0,0.0,2.2,3.5,3.1,True,True,False,True,soccer|BUNDESLIGA2|2021-07-24|HEIDENHEIM|PADERBORN
football_data,soccer,BUNDESLIGA2,2021-07-24,Werder Bremen,Hannover,1.0,1.0,1.95,3.6,3.6,True,True,False,True,soccer|BUNDESLIGA2|2021-07-24|WERDERBREMEN|HANNOVER
football_data,soccer,BUNDESLIGA2,2021-07-25,Nurnberg,Erzgebirge Aue,0.0,0.0,1.65,3.8,5.0,True,True,False,True,soccer|BUNDESLIGA2|2021-07-25|NURNBERG|ERZGEBIRGEAUE
football_data,soccer,BUNDESLIGA2,2021-07-25,Sandhausen,Fortuna Dusseldorf,0.0,2.0,3.4,3.4,2.15,True,True,False,True,soccer|BUNDESLIGA2|2021-07-25|SANDHAUSEN|FORTUNADUSSELDORF
football_data,soccer,BUNDESLIGA2,2021-07-25,St Pauli,Holstein Kiel,3.0,0.0,2.45,3.5,2.7,True,True,False,True,soccer|BUNDESLIGA2|2021-07-25|STPAULI|HOLSTEINKIEL
football_data,soccer,BUNDESLIGA2,2021-07-30,Karlsruhe,Darmstadt,3.0,0.0,1.33,4.5,8.0,True,True,False,True,soccer|BUNDESLIGA2|2021-07-30|KARLSRUHE|DARMSTADT
football_data,soccer,BUNDESLIGA2,2021-07-30,Paderborn,Nurnberg,2.0,2.0,2.45,3.5,2.75,True,True,False,True,soccer|BUNDESLIGA2|2021-07-30|PADERBORN|NURNBERG
football_data,soccer,BUNDESLIGA2,2021-07-31,Hannover,Hansa Rostock,0.0,3.0,1.8,3.75,4.33,True,True,False,True,soccer|BUNDESLIGA2|2021-07-31|HANNOVER|HANSAROSTOCK
football_data,soccer,BUNDESLIGA2,2021-07-31,Ingolstadt,Heidenheim,1.0,2.0,3.0,3.4,2.25,True,True,False,True,soccer|BUNDESLIGA2|2021-07-31|INGOLSTADT|HEIDENHEIM
football_data,soccer,BUNDESLIGA2,2021-07-31,Regensburg,Sandhausen,3.0,0.0,2.2,3.4,3.3,True,True,False,True,soccer|BUNDESLIGA2|2021-07-31|REGENSBURG|SANDHAUSEN
