source,sport,league,game_date,home_team,away_team,home_score,away_score,home_odds,draw_odds,away_odds,outcome_available,game_odds_available,prop_odds_available,closing_available,canonical_game_key
football_data,soccer,LIGA_PORTUGAL,2021-05-19,Porto,Belenenses,4.0,0.0,1.22,6.0,11.0,True,True,False,True,soccer|LIGAPORTUGAL|2021-05-19|PORTO|BELENENSES
football_data,soccer,LIGA_PORTUGAL,2021-05-19,Gil Vicente,Boavista,1.0,2.0,3.5,3.6,2.0,True,True,False,True,soccer|LIGAPORTUGAL|2021-05-19|GILVICENTE|BOAVISTA
football_data,soccer,LIGA_PORTUGAL,2021-05-19,Guimaraes,Benfica,1.0,3.0,3.5,3.75,1.95,True,True,False,True,soccer|LIGAPORTUGAL|2021-05-19|GUIMARAES|BENFICA
football_data,soccer,LIGA_PORTUGAL,2021-05-19,Moreirense,Famalicao,3.0,0.0,3.3,3.5,2.1,True,True,False,True,soccer|LIGAPORTUGAL|2021-05-19|MOREIRENSE|FAMALICAO
football_data,soccer,LIGA_PORTUGAL,2021-05-19,Nacional,Rio Ave,1.0,2.0,5.5,3.6,1.65,True,True,False,True,soccer|LIGAPORTUGAL|2021-05-19|NACIONAL|RIOAVE
football_data,soccer,LIGA_PORTUGAL,2021-05-19,Portimonense,Sp Braga,0.0,0.0,3.2,3.1,2.3,True,True,False,True,soccer|LIGAPORTUGAL|2021-05-19|PORTIMONENSE|SPBRAGA
football_data,soccer,LIGA_PORTUGAL,2021-05-19,Santa Clara,Farense,4.0,0.0,2.15,3.4,3.25,True,True,False,True,soccer|LIGAPORTUGAL|2021-05-19|SANTACLARA|FARENSE
football_data,soccer,LIGA_PORTUGAL,2021-05-19,Sp Lisbon,Maritimo,5.0,1.0,1.28,5.5,9.5,True,True,False,True,soccer|LIGAPORTUGAL|2021-05-19|SPLISBON|MARITIMO
football_data,soccer,LIGA_PORTUGAL,2021-08-06,Sp Lisbon,Vizela,3.0,0.0,1.28,5.5,11.0,True,True,False,True,soccer|LIGAPORTUGAL|2021-08-06|SPLISBON|VIZELA
football_data,soccer,LIGA_PORTUGAL,2021-08-07,Arouca,Estoril,0.0,2.0,2.25,3.1,3.4,True,True,False,True,soccer|LIGAPORTUGAL|2021-08-07|AROUCA|ESTORIL
football_data,soccer,LIGA_PORTUGAL,2021-08-07,Moreirense,Benfica,1.0,2.0,8.0,4.5,1.4,True,True,False,True,soccer|LIGAPORTUGAL|2021-08-07|MOREIRENSE|BENFICA
football_data,soccer,LIGA_PORTUGAL,2021-08-07,Maritimo,Sp Braga,0.0,2.0,5.0,3.4,1.75,True,True,False,True,soccer|LIGAPORTUGAL|2021-08-07|MARITIMO|SPBRAGA
football_data,soccer,LIGA_PORTUGAL,2021-08-08,Guimaraes,Portimonense,0.0,1.0,2.0,3.2,4.0,True,True,False,True,soccer|LIGAPORTUGAL|2021-08-08|GUIMARAES|PORTIMONENSE
football_data,soccer,LIGA_PORTUGAL,2021-08-08,Tondela,Santa Clara,3.0,0.0,3.0,3.1,2.45,True,True,False,True,soccer|LIGAPORTUGAL|2021-08-08|TONDELA|SANTACLARA
football_data,soccer,LIGA_PORTUGAL,2021-08-08,Porto,Belenenses,2.0,0.0,1.22,6.0,11.0,True,True,False,True,soccer|LIGAPORTUGAL|2021-08-08|PORTO|BELENENSES
football_data,soccer,LIGA_PORTUGAL,2021-08-08,Pacos Ferreira,Famalicao,2.0,0.0,2.37,3.25,3.0,True,True,False,True,soccer|LIGAPORTUGAL|2021-08-08|PACOSFERREIRA|FAMALICAO
football_data,soccer,LIGA_PORTUGAL,2021-08-09,Gil Vicente,Boavista,3.0,0.0,2.1,3.1,3.8,True,True,False,True,soccer|LIGAPORTUGAL|2021-08-09|GILVICENTE|BOAVISTA
football_data,soccer,LIGA_PORTUGAL,2021-08-13,Estoril,Guimaraes,0.0,0.0,2.7,3.2,2.45,True,True,False,True,soccer|LIGAPORTUGAL|2021-08-13|ESTORIL|GUIMARAES
football_data,soccer,LIGA_PORTUGAL,2021-08-14,Vizela,Tondela,2.0,1.0,2.37,3.2,2.8,True,True,False,True,soccer|LIGAPORTUGAL|2021-08-14|VIZELA|TONDELA
football_data,soccer,LIGA_PORTUGAL,2021-08-14,Benfica,Arouca,2.0,0.0,1.18,6.5,15.0,True,True,False,True,soccer|LIGAPORTUGAL|2021-08-14|BENFICA|AROUCA
football_data,soccer,LIGA_PORTUGAL,2021-08-14,Sp Braga,Sp Lisbon,1.0,2.0,3.2,3.4,2.15,True,True,False,True,soccer|LIGAPORTUGAL|2021-08-14|SPBRAGA|SPLISBON
football_data,soccer,LIGA_PORTUGAL,2021-08-15,Portimonense,Gil Vicente,0.0,1.0,2.3,3.2,3.0,True,True,False,True,soccer|LIGAPORTUGAL|2021-08-15|PORTIMONENSE|GILVICENTE
football_data,soccer,LIGA_PORTUGAL,2021-08-15,Famalicao,Porto,1.0,2.0,7.0,4.5,1.36,True,True,False,True,soccer|LIGAPORTUGAL|2021-08-15|FAMALICAO|PORTO
football_data,soccer,LIGA_PORTUGAL,2021-08-15,Santa Clara,Moreirense,2.0,2.0,2.1,3.2,3.25,True,True,False,True,soccer|LIGAPORTUGAL|2021-08-15|SANTACLARA|MOREIRENSE
football_data,soccer,LIGA_PORTUGAL,2021-08-16,Boavista,Pacos Ferreira,3.0,0.0,2.62,3.2,2.75,True,True,False,True,soccer|LIGAPORTUGAL|2021-08-16|BOAVISTA|PACOSFERREIRA
football_data,soccer,LIGA_PORTUGAL,2021-08-16,Belenenses,Maritimo,1.0,2.0,2.37,3.1,3.1,True,True,False,True,soccer|LIGAPORTUGAL|2021-08-16|BELENENSES|MARITIMO
football_data,soccer,LIGA_PORTUGAL,2021-08-20,Arouca,Famalicao,2.0,1.0,2.9,3.1,2.5,True,True,False,True,soccer|LIGAPORTUGAL|2021-08-20|AROUCA|FAMALICAO
football_data,soccer,LIGA_PORTUGAL,2021-08-20,Moreirense,Sp Braga,2.0,3.0,4.75,3.8,1.66,True,True,False,True,soccer|LIGAPORTUGAL|2021-08-20|MOREIRENSE|SPBRAGA
football_data,soccer,LIGA_PORTUGAL,2021-08-21,Gil Vicente,Benfica,0.0,2.0,5.5,4.0,1.55,True,True,False,True,soccer|LIGAPORTUGAL|2021-08-21|GILVICENTE|BENFICA
football_data,soccer,LIGA_PORTUGAL,2021-08-21,Sp Lisbon,Belenenses,2.0,0.0,1.16,6.5,15.0,True,True,False,True,soccer|LIGAPORTUGAL|2021-08-21|SPLISBON|BELENENSES
football_data,soccer,LIGA_PORTUGAL,2021-08-22,Tondela,Portimonense,0.0,3.0,2.75,3.0,2.5,True,True,False,True,soccer|LIGAPORTUGAL|2021-08-22|TONDELA|PORTIMONENSE
football_data,soccer,LIGA_PORTUGAL,2021-08-22,Maritimo,Porto,1.0,1.0,9.0,4.33,1.33,True,True,False,True,soccer|LIGAPORTUGAL|2021-08-22|MARITIMO|PORTO
football_data,soccer,LIGA_PORTUGAL,2021-08-22,Guimaraes,Vizela,4.0,0.0,1.65,3.6,5.5,True,True,False,True,soccer|LIGAPORTUGAL|2021-08-22|GUIMARAES|VIZELA
football_data,soccer,LIGA_PORTUGAL,2021-08-23,Pacos Ferreira,Estoril,1.0,3.0,2.1,3.1,3.5,True,True,False,True,soccer|LIGAPORTUGAL|2021-08-23|PACOSFERREIRA|ESTORIL
football_data,soccer,LIGA_PORTUGAL,2021-08-23,Boavista,Santa Clara,2.0,0.0,2.3,3.0,3.25,True,True,False,True,soccer|LIGAPORTUGAL|2021-08-23|BOAVISTA|SANTACLARA
football_data,soccer,LIGA_PORTUGAL,2021-08-27,Belenenses,Moreirense,1.0,1.0,3.5,3.0,2.2,True,True,False,True,soccer|LIGAPORTUGAL|2021-08-27|BELENENSES|MOREIRENSE
football_data,soccer,LIGA_PORTUGAL,2021-08-27,Estoril,Maritimo,2.0,1.0,2.0,3.1,4.0,True,True,False,True,soccer|LIGAPORTUGAL|2021-08-27|ESTORIL|MARITIMO
football_data,soccer,LIGA_PORTUGAL,2021-08-28,Vizela,Boavista,1.0,1.0,2.75,3.25,2.5,True,True,False,True,soccer|LIGAPORTUGAL|2021-08-28|VIZELA|BOAVISTA
football_data,soccer,LIGA_PORTUGAL,2021-08-28,Porto,Arouca,3.0,0.0,1.18,6.5,15.0,True,True,False,True,soccer|LIGAPORTUGAL|2021-08-28|PORTO|AROUCA
football_data,soccer,LIGA_PORTUGAL,2021-08-28,Famalicao,Sp Lisbon,1.0,1.0,6.5,4.5,1.45,True,True,False,True,soccer|LIGAPORTUGAL|2021-08-28|FAMALICAO|SPLISBON
football_data,soccer,LIGA_PORTUGAL,2021-08-29,Benfica,Tondela,2.0,1.0,1.2,6.5,15.0,True,True,False,True,soccer|LIGAPORTUGAL|2021-08-29|BENFICA|TONDELA
football_data,soccer,LIGA_PORTUGAL,2021-08-29,Sp Braga,Guimaraes,0.0,0.0,1.7,3.8,4.75,True,True,False,True,soccer|LIGAPORTUGAL|2021-08-29|SPBRAGA|GUIMARAES
football_data,soccer,LIGA_PORTUGAL,2021-08-29,Portimonense,Pacos Ferreira,0.0,1.0,2.05,3.1,3.8,True,True,False,True,soccer|LIGAPORTUGAL|2021-08-29|PORTIMONENSE|PACOSFERREIRA
football_data,soccer,LIGA_PORTUGAL,2021-08-29,Santa Clara,Gil Vicente,1.0,0.0,2.6,3.0,2.9,True,True,False,True,soccer|LIGAPORTUGAL|2021-08-29|SANTACLARA|GILVICENTE
football_data,soccer,LIGA_PORTUGAL,2021-09-11,Pacos Ferreira,Sp Braga,0.0,0.0,4.33,3.4,1.83,True,True,False,True,soccer|LIGAPORTUGAL|2021-09-11|PACOSFERREIRA|SPBRAGA
football_data,soccer,LIGA_PORTUGAL,2021-09-11,Santa Clara,Benfica,0.0,5.0,5.75,4.2,1.53,True,True,False,True,soccer|LIGAPORTUGAL|2021-09-11|SANTACLARA|BENFICA
football_data,soccer,LIGA_PORTUGAL,2021-09-11,Sp Lisbon,Porto,1.0,1.0,2.6,3.2,2.7,True,True,False,True,soccer|LIGAPORTUGAL|2021-09-11|SPLISBON|PORTO
football_data,soccer,LIGA_PORTUGAL,2021-09-12,Moreirense,Famalicao,2.0,2.0,2.8,3.1,2.45,True,True,False,True,soccer|LIGAPORTUGAL|2021-09-12|MOREIRENSE|FAMALICAO
football_data,soccer,LIGA_PORTUGAL,2021-09-12,Boavista,Portimonense,1.0,1.0,2.4,3.1,2.87,True,True,False,True,soccer|LIGAPORTUGAL|2021-09-12|BOAVISTA|PORTIMONENSE
football_data,soccer,LIGA_PORTUGAL,2021-09-12,Gil Vicente,Vizela,2.0,2.0,1.95,3.3,3.6,True,True,False,True,soccer|LIGAPORTUGAL|2021-09-12|GILVICENTE|VIZELA
football_data,soccer,LIGA_PORTUGAL,2021-09-12,Guimaraes,Belenenses,0.0,0.0,1.5,4.0,6.0,True,True,False,True,soccer|LIGAPORTUGAL|2021-09-12|GUIMARAES|BELENENSES
football_data,soccer,LIGA_PORTUGAL,2021-09-13,Maritimo,Arouca,2.0,2.0,2.0,3.25,3.75,True,True,False,True,soccer|LIGAPORTUGAL|2021-09-13|MARITIMO|AROUCA
football_data,soccer,LIGA_PORTUGAL,2021-09-13,Tondela,Estoril,1.0,2.0,2.87,3.2,2.3,True,True,False,True,soccer|LIGAPORTUGAL|2021-09-13|TONDELA|ESTORIL
football_data,soccer,LIGA_PORTUGAL,2021-09-17,Portimonense,Santa Clara,2.0,1.0,2.2,3.1,3.3,True,True,False,True,soccer|LIGAPORTUGAL|2021-09-17|PORTIMONENSE|SANTACLARA
football_data,soccer,LIGA_PORTUGAL,2021-09-18,Famalicao,Maritimo,0.0,0.0,2.0,3.3,3.6,True,True,False,True,soccer|LIGAPORTUGAL|2021-09-18|FAMALICAO|MARITIMO
football_data,soccer,LIGA_PORTUGAL,2021-09-18,Belenenses,Gil Vicente,1.0,1.0,3.3,3.2,2.1,True,True,False,True,soccer|LIGAPORTUGAL|2021-09-18|BELENENSES|GILVICENTE
football_data,soccer,LIGA_PORTUGAL,2021-09-18,Arouca,Guimaraes,2.0,2.0,3.8,3.4,1.9,True,True,False,True,soccer|LIGAPORTUGAL|2021-09-18|AROUCA|GUIMARAES
football_data,soccer,LIGA_PORTUGAL,2021-09-19,Vizela,Pacos Ferreira,1.0,1.0,2.3,3.1,2.9,True,True,False,True,soccer|LIGAPORTUGAL|2021-09-19|VIZELA|PACOSFERREIRA
football_data,soccer,LIGA_PORTUGAL,2021-09-19,Porto,Moreirense,5.0,0.0,1.16,6.0,12.0,True,True,False,True,soccer|LIGAPORTUGAL|2021-09-19|PORTO|MOREIRENSE
football_data,soccer,LIGA_PORTUGAL,2021-09-19,Estoril,Sp Lisbon,0.0,1.0,5.25,3.8,1.57,True,True,False,True,soccer|LIGAPORTUGAL|2021-09-19|ESTORIL|SPLISBON
football_data,soccer,LIGA_PORTUGAL,2021-09-20,Benfica,Boavista,3.0,1.0,1.16,6.5,12.0,True,True,False,True,soccer|LIGAPORTUGAL|2021-09-20|BENFICA|BOAVISTA
football_data,soccer,LIGA_PORTUGAL,2021-09-20,Sp Braga,Tondela,3.0,1.0,1.33,4.75,8.0,True,True,False,True,soccer|LIGAPORTUGAL|2021-09-20|SPBRAGA|TONDELA
football_data,soccer,LIGA_PORTUGAL,2021-09-24,Sp Lisbon,Maritimo,1.0,0.0,1.22,5.5,13.0,True,True,False,True,soccer|LIGAPORTUGAL|2021-09-24|SPLISBON|MARITIMO
football_data,soccer,LIGA_PORTUGAL,2021-09-24,Gil Vicente,Porto,1.0,2.0,7.5,4.5,1.4,True,True,False,True,soccer|LIGAPORTUGAL|2021-09-24|GILVICENTE|PORTO
football_data,soccer,LIGA_PORTUGAL,2021-09-25,Moreirense,Arouca,2.0,1.0,2.1,3.2,3.4,True,True,False,True,soccer|LIGAPORTUGAL|2021-09-25|MOREIRENSE|AROUCA
football_data,soccer,LIGA_PORTUGAL,2021-09-25,Guimaraes,Benfica,1.0,3.0,5.0,3.8,1.61,True,True,False,True,soccer|LIGAPORTUGAL|2021-09-25|GUIMARAES|BENFICA
football_data,soccer,LIGA_PORTUGAL,2021-09-25,Tondela,Famalicao,3.0,2.0,3.4,3.1,2.2,True,True,False,True,soccer|LIGAPORTUGAL|2021-09-25|TONDELA|FAMALICAO
football_data,soccer,LIGA_PORTUGAL,2021-09-26,Santa Clara,Sp Braga,1.0,1.0,4.0,3.4,1.9,True,True,False,True,soccer|LIGAPORTUGAL|2021-09-26|SANTACLARA|SPBRAGA
football_data,soccer,LIGA_PORTUGAL,2021-09-26,Portimonense,Vizela,0.0,0.0,2.25,3.25,3.2,True,True,False,True,soccer|LIGAPORTUGAL|2021-09-26|PORTIMONENSE|VIZELA
football_data,soccer,LIGA_PORTUGAL,2021-09-27,Pacos Ferreira,Belenenses,2.0,2.0,1.7,3.5,5.25,True,True,False,True,soccer|LIGAPORTUGAL|2021-09-27|PACOSFERREIRA|BELENENSES
football_data,soccer,LIGA_PORTUGAL,2021-09-27,Boavista,Estoril,1.0,1.0,2.62,3.1,2.75,True,True,False,True,soccer|LIGAPORTUGAL|2021-09-27|BOAVISTA|ESTORIL
football_data,soccer,LIGA_PORTUGAL,2021-10-01,Maritimo,Moreirense,0.0,0.0,2.1,3.2,3.6,True,True,False,True,soccer|LIGAPORTUGAL|2021-10-01|MARITIMO|MOREIRENSE
football_data,soccer,LIGA_PORTUGAL,2021-10-01,Famalicao,Guimaraes,1.0,2.0,2.5,3.2,2.87,True,True,False,True,soccer|LIGAPORTUGAL|2021-10-01|FAMALICAO|GUIMARAES
football_data,soccer,LIGA_PORTUGAL,2021-10-02,Vizela,Santa Clara,1.0,1.0,2.37,3.2,3.0,True,True,False,True,soccer|LIGAPORTUGAL|2021-10-02|VIZELA|SANTACLARA
football_data,soccer,LIGA_PORTUGAL,2021-10-02,Porto,Pacos Ferreira,2.0,1.0,1.25,5.5,12.0,True,True,False,True,soccer|LIGAPORTUGAL|2021-10-02|PORTO|PACOSFERREIRA
football_data,soccer,LIGA_PORTUGAL,2021-10-02,Arouca,Sp Lisbon,1.0,2.0,8.5,4.2,1.4,True,True,False,True,soccer|LIGAPORTUGAL|2021-10-02|AROUCA|SPLISBON
football_data,soccer,LIGA_PORTUGAL,2021-10-03,Belenenses,Tondela,0.0,2.0,2.4,3.2,2.9,True,True,False,True,soccer|LIGAPORTUGAL|2021-10-03|BELENENSES|TONDELA
football_data,soccer,LIGA_PORTUGAL,2021-10-03,Benfica,Portimonense,0.0,1.0,1.2,6.5,15.0,True,True,False,True,soccer|LIGAPORTUGAL|2021-10-03|BENFICA|PORTIMONENSE
football_data,soccer,LIGA_PORTUGAL,2021-10-03,Estoril,Gil Vicente,2.0,2.0,2.15,3.1,3.6,True,True,False,True,soccer|LIGAPORTUGAL|2021-10-03|ESTORIL|GILVICENTE
football_data,soccer,LIGA_PORTUGAL,2021-10-03,Sp Braga,Boavista,2.0,2.0,1.44,4.5,6.0,True,True,False,True,soccer|LIGAPORTUGAL|2021-10-03|SPBRAGA|BOAVISTA
football_data,soccer,LIGA_PORTUGAL,2021-10-22,Guimaraes,Maritimo,2.0,1.0,1.53,4.0,6.5,True,True,False,True,soccer|LIGAPORTUGAL|2021-10-22|GUIMARAES|MARITIMO
football_data,soccer,LIGA_PORTUGAL,2021-10-23,Santa Clara,Famalicao,0.0,2.0,2.45,3.1,3.0,True,True,False,True,soccer|LIGAPORTUGAL|2021-10-23|SANTACLARA|FAMALICAO
football_data,soccer,LIGA_PORTUGAL,2021-10-23,Tondela,Porto,1.0,3.0,8.5,4.75,1.36,True,True,False,True,soccer|LIGAPORTUGAL|2021-10-23|TONDELA|PORTO
football_data,soccer,LIGA_PORTUGAL,2021-10-23,Sp Lisbon,Moreirense,1.0,0.0,1.22,5.75,13.0,True,True,False,True,soccer|LIGAPORTUGAL|2021-10-23|SPLISBON|MOREIRENSE
football_data,soccer,LIGA_PORTUGAL,2021-10-24,Pacos Ferreira,Arouca,0.0,0.0,1.9,3.6,3.8,True,True,False,True,soccer|LIGAPORTUGAL|2021-10-24|PACOSFERREIRA|AROUCA
football_data,soccer,LIGA_PORTUGAL,2021-10-24,Vizela,Benfica,0.0,1.0,7.0,4.33,1.44,True,True,False,True,soccer|LIGAPORTUGAL|2021-10-24|VIZELA|BENFICA
football_data,soccer,LIGA_PORTUGAL,2021-10-24,Portimonense,Estoril,0.0,2.0,2.3,3.1,3.2,True,True,False,True,soccer|LIGAPORTUGAL|2021-10-24|PORTIMONENSE|ESTORIL
football_data,soccer,LIGA_PORTUGAL,2021-10-25,Gil Vicente,Sp Braga,0.0,1.0,4.0,3.4,1.9,True,True,False,True,soccer|LIGAPORTUGAL|2021-10-25|GILVICENTE|SPBRAGA
football_data,soccer,LIGA_PORTUGAL,2021-10-25,Boavista,Belenenses,0.0,0.0,1.9,3.3,3.8,True,True,False,True,soccer|LIGAPORTUGAL|2021-10-25|BOAVISTA|BELENENSES
football_data,soccer,LIGA_PORTUGAL,2021-10-29,Arouca,Tondela,2.0,0.0,2.3,3.25,3.1,True,True,False,True,soccer|LIGAPORTUGAL|2021-10-29|AROUCA|TONDELA
football_data,soccer,LIGA_PORTUGAL,2021-10-30,Porto,Boavista,4.0,1.0,1.18,6.5,13.0,True,True,False,True,soccer|LIGAPORTUGAL|2021-10-30|PORTO|BOAVISTA
football_data,soccer,LIGA_PORTUGAL,2021-10-30,Estoril,Benfica,1.0,1.0,8.0,4.2,1.4,True,True,False,True,soccer|LIGAPORTUGAL|2021-10-30|ESTORIL|BENFICA
football_data,soccer,LIGA_PORTUGAL,2021-10-30,Sp Lisbon,Guimaraes,1.0,0.0,1.53,4.2,5.5,True,True,False,True,soccer|LIGAPORTUGAL|2021-10-30|SPLISBON|GUIMARAES
football_data,soccer,LIGA_PORTUGAL,2021-10-31,Maritimo,Gil Vicente,1.0,2.0,2.75,2.9,2.7,True,True,False,True,soccer|LIGAPORTUGAL|2021-10-31|MARITIMO|GILVICENTE
football_data,soccer,LIGA_PORTUGAL,2021-10-31,Belenenses,Santa Clara,2.0,1.0,3.0,2.9,2.5,True,True,False,True,soccer|LIGAPORTUGAL|2021-10-31|BELENENSES|SANTACLARA
football_data,soccer,LIGA_PORTUGAL,2021-10-31,Famalicao,Vizela,1.0,1.0,1.9,3.25,4.2,True,True,False,True,soccer|LIGAPORTUGAL|2021-10-31|FAMALICAO|VIZELA
football_data,soccer,LIGA_PORTUGAL,2021-11-01,Sp Braga,Portimonense,3.0,0.0,1.44,4.5,6.5,True,True,False,True,soccer|LIGAPORTUGAL|2021-11-01|SPBRAGA|PORTIMONENSE
football_data,soccer,LIGA_PORTUGAL,2021-11-01,Moreirense,Pacos Ferreira,1.0,1.0,2.4,3.2,3.1,True,True,False,True,soccer|LIGAPORTUGAL|2021-11-01|MOREIRENSE|PACOSFERREIRA
football_data,soccer,LIGA_PORTUGAL,2021-11-05,Gil Vicente,Arouca,1.0,1.0,1.85,3.4,4.33,True,True,False,True,soccer|LIGAPORTUGAL|2021-11-05|GILVICENTE|AROUCA
football_data,soccer,LIGA_PORTUGAL,2021-11-05,Boavista,Famalicao,2.0,5.0,4.0,3.3,1.95,True,True,False,True,soccer|LIGAPORTUGAL|2021-11-05|BOAVISTA|FAMALICAO
football_data,soccer,LIGA_PORTUGAL,2021-11-06,Vizela,Estoril,1.0,1.0,2.45,3.1,2.9,True,True,False,True,soccer|LIGAPORTUGAL|2021-11-06|VIZELA|ESTORIL
football_data,soccer,LIGA_PORTUGAL,2021-11-06,Portimonense,Belenenses,2.0,0.0,1.9,3.25,4.33,True,True,False,True,soccer|LIGAPORTUGAL|2021-11-06|PORTIMONENSE|BELENENSES
football_data,soccer,LIGA_PORTUGAL,2021-11-06,Guimaraes,Moreirense,2.0,1.0,1.45,4.0,8.0,True,True,False,True,soccer|LIGAPORTUGAL|2021-11-06|GUIMARAES|MOREIRENSE
football_data,soccer,LIGA_PORTUGAL,2021-11-07,Tondela,Maritimo,4.0,2.0,2.2,3.2,3.4,True,True,False,True,soccer|LIGAPORTUGAL|2021-11-07|TONDELA|MARITIMO
football_data,soccer,LIGA_PORTUGAL,2021-11-07,Santa Clara,Porto,0.0,3.0,8.0,4.5,1.4,True,True,False,True,soccer|LIGAPORTUGAL|2021-11-07|SANTACLARA|PORTO
football_data,soccer,LIGA_PORTUGAL,2021-11-07,Pacos Ferreira,Sp Lisbon,0.0,2.0,7.0,3.8,1.5,True,True,False,True,soccer|LIGAPORTUGAL|2021-11-07|PACOSFERREIRA|SPLISBON
football_data,soccer,LIGA_PORTUGAL,2021-11-07,Benfica,Sp Braga,6.0,1.0,1.57,4.0,5.75,True,True,False,True,soccer|LIGAPORTUGAL|2021-11-07|BENFICA|SPBRAGA
football_data,soccer,LIGA_PORTUGAL,2021-11-26,Moreirense,Gil Vicente,2.0,2.0,2.37,3.0,3.2,True,True,False,True,soccer|LIGAPORTUGAL|2021-11-26|MOREIRENSE|GILVICENTE
football_data,soccer,LIGA_PORTUGAL,2021-11-27,Famalicao,Portimonense,0.0,3.0,1.8,3.25,4.5,True,True,False,True,soccer|LIGAPORTUGAL|2021-11-27|FAMALICAO|PORTIMONENSE
football_data,soccer,LIGA_PORTUGAL,2021-11-27,Arouca,Boavista,2.0,1.0,2.05,3.2,3.8,True,True,False,True,soccer|LIGAPORTUGAL|2021-11-27|AROUCA|BOAVISTA
football_data,soccer,LIGA_PORTUGAL,2021-11-27,Belenenses,Benfica,0.0,7.0,15.0,5.75,1.2,True,True,False,True,soccer|LIGAPORTUGAL|2021-11-27|BELENENSES|BENFICA
football_data,soccer,LIGA_PORTUGAL,2021-11-28,Maritimo,Pacos Ferreira,2.0,0.0,2.5,3.0,2.62,True,True,False,True,soccer|LIGAPORTUGAL|2021-11-28|MARITIMO|PACOSFERREIRA
football_data,soccer,LIGA_PORTUGAL,2021-11-28,Sp Lisbon,Tondela,2.0,0.0,1.2,6.0,19.0,True,True,False,True,soccer|LIGAPORTUGAL|2021-11-28|SPLISBON|TONDELA
football_data,soccer,LIGA_PORTUGAL,2021-11-28,Porto,Guimaraes,2.0,1.0,1.3,4.75,8.0,True,True,False,True,soccer|LIGAPORTUGAL|2021-11-28|PORTO|GUIMARAES
football_data,soccer,LIGA_PORTUGAL,2021-11-29,Estoril,Santa Clara,2.0,2.0,2.05,3.2,4.0,True,True,False,True,soccer|LIGAPORTUGAL|2021-11-29|ESTORIL|SANTACLARA
football_data,soccer,LIGA_PORTUGAL,2021-11-30,Sp Braga,Vizela,4.0,1.0,1.4,4.33,7.0,True,True,False,True,soccer|LIGAPORTUGAL|2021-11-30|SPBRAGA|VIZELA
football_data,soccer,LIGA_PORTUGAL,2021-12-03,Portimonense,Porto,0.0,3.0,9.5,4.33,1.36,True,True,False,True,soccer|LIGAPORTUGAL|2021-12-03|PORTIMONENSE|PORTO
football_data,soccer,LIGA_PORTUGAL,2021-12-03,Benfica,Sp Lisbon,1.0,3.0,2.05,3.4,3.6,True,True,False,True,soccer|LIGAPORTUGAL|2021-12-03|BENFICA|SPLISBON
football_data,soccer,LIGA_PORTUGAL,2021-12-04,Boavista,Maritimo,1.0,1.0,2.3,3.0,3.4,True,True,False,True,soccer|LIGAPORTUGAL|2021-12-04|BOAVISTA|MARITIMO
football_data,soccer,LIGA_PORTUGAL,2021-12-04,Pacos Ferreira,Guimaraes,1.0,2.0,3.1,3.0,2.45,True,True,False,True,soccer|LIGAPORTUGAL|2021-12-04|PACOSFERREIRA|GUIMARAES
football_data,soccer,LIGA_PORTUGAL,2021-12-05,Santa Clara,Arouca,2.0,1.0,2.1,3.3,3.4,True,True,False,True,soccer|LIGAPORTUGAL|2021-12-05|SANTACLARA|AROUCA
football_data,soccer,LIGA_PORTUGAL,2021-12-05,Gil Vicente,Famalicao,4.0,0.0,2.87,3.0,2.62,True,True,False,True,soccer|LIGAPORTUGAL|2021-12-05|GILVICENTE|FAMALICAO
football_data,soccer,LIGA_PORTUGAL,2021-12-05,Sp Braga,Estoril,2.0,0.0,1.5,4.2,6.5,True,True,False,True,soccer|LIGAPORTUGAL|2021-12-05|SPBRAGA|ESTORIL
football_data,soccer,LIGA_PORTUGAL,2021-12-10,Pacos Ferreira,Gil Vicente,0.0,1.0,3.0,3.1,2.4,True,True,False,True,soccer|LIGAPORTUGAL|2021-12-10|PACOSFERREIRA|GILVICENTE
football_data,soccer,LIGA_PORTUGAL,2021-12-11,Maritimo,Santa Clara,4.0,1.0,2.55,3.1,2.87,True,True,False,True,soccer|LIGAPORTUGAL|2021-12-11|MARITIMO|SANTACLARA
football_data,soccer,LIGA_PORTUGAL,2021-12-11,Guimaraes,Tondela,5.0,2.0,1.44,4.75,6.5,True,True,False,True,soccer|LIGAPORTUGAL|2021-12-11|GUIMARAES|TONDELA
football_data,soccer,LIGA_PORTUGAL,2021-12-11,Sp Lisbon,Boavista,2.0,0.0,1.18,6.5,15.0,True,True,False,True,soccer|LIGAPORTUGAL|2021-12-11|SPLISBON|BOAVISTA
football_data,soccer,LIGA_PORTUGAL,2021-12-12,Belenenses,Estoril,0.0,1.0,4.5,3.4,1.85,True,True,False,True,soccer|LIGAPORTUGAL|2021-12-12|BELENENSES|ESTORIL
football_data,soccer,LIGA_PORTUGAL,2021-12-12,Moreirense,Portimonense,0.0,1.0,2.45,3.1,3.0,True,True,False,True,soccer|LIGAPORTUGAL|2021-12-12|MOREIRENSE|PORTIMONENSE
football_data,soccer,LIGA_PORTUGAL,2021-12-12,Famalicao,Benfica,1.0,4.0,7.0,4.5,1.44,True,True,False,True,soccer|LIGAPORTUGAL|2021-12-12|FAMALICAO|BENFICA
