source,sport,league,game_date,home_team,away_team,home_score,away_score,home_odds,draw_odds,away_odds,outcome_available,game_odds_available,prop_odds_available,closing_available,canonical_game_key
world_cup_results,soccer,WORLD_CUP,2018-06-20,Uruguay,Saudi Arabia,1.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2018-06-20|URUGUAY|SAUDIARABIA
world_cup_results,soccer,WORLD_CUP,2018-06-20,Iran,Spain,0.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2018-06-20|IRAN|SPAIN
world_cup_results,soccer,WORLD_CUP,2018-06-21,Denmark,Australia,1.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2018-06-21|DENMARK|AUSTRALIA
world_cup_results,soccer,WORLD_CUP,2018-06-21,France,Peru,1.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2018-06-21|FRANCE|PERU
world_cup_results,soccer,WORLD_CUP,2018-06-21,Argentina,Croatia,0.0,3.0,,,,True,False,False,False,soccer|WORLDCUP|2018-06-21|ARGENTINA|CROATIA
world_cup_results,soccer,WORLD_CUP,2018-06-22,Brazil,Costa Rica,2.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2018-06-22|BRAZIL|COSTARICA
world_cup_results,soccer,WORLD_CUP,2018-06-22,Nigeria,Iceland,2.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2018-06-22|NIGERIA|ICELAND
world_cup_results,soccer,WORLD_CUP,2018-06-22,Serbia,Switzerland,1.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2018-06-22|SERBIA|SWITZERLAND
world_cup_results,soccer,WORLD_CUP,2018-06-23,Belgium,Tunisia,5.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2018-06-23|BELGIUM|TUNISIA
world_cup_results,soccer,WORLD_CUP,2018-06-23,South Korea,Mexico,1.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2018-06-23|SOUTHKOREA|MEXICO
world_cup_results,soccer,WORLD_CUP,2018-06-23,Germany,Sweden,2.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2018-06-23|GERMANY|SWEDEN
world_cup_results,soccer,WORLD_CUP,2018-06-24,England,Panama,6.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2018-06-24|ENGLAND|PANAMA
world_cup_results,soccer,WORLD_CUP,2018-06-24,Japan,Senegal,2.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2018-06-24|JAPAN|SENEGAL
world_cup_results,soccer,WORLD_CUP,2018-06-24,Poland,Colombia,0.0,3.0,,,,True,False,False,False,soccer|WORLDCUP|2018-06-24|POLAND|COLOMBIA
world_cup_results,soccer,WORLD_CUP,2018-06-25,Russia,Uruguay,0.0,3.0,,,,True,False,False,False,soccer|WORLDCUP|2018-06-25|RUSSIA|URUGUAY
world_cup_results,soccer,WORLD_CUP,2018-06-25,Saudi Arabia,Egypt,2.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2018-06-25|SAUDIARABIA|EGYPT
world_cup_results,soccer,WORLD_CUP,2018-06-25,Spain,Morocco,2.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2018-06-25|SPAIN|MOROCCO
world_cup_results,soccer,WORLD_CUP,2018-06-25,Iran,Portugal,1.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2018-06-25|IRAN|PORTUGAL
world_cup_results,soccer,WORLD_CUP,2018-06-26,Australia,Peru,0.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2018-06-26|AUSTRALIA|PERU
world_cup_results,soccer,WORLD_CUP,2018-06-26,Denmark,France,0.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2018-06-26|DENMARK|FRANCE
world_cup_results,soccer,WORLD_CUP,2018-06-26,Nigeria,Argentina,1.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2018-06-26|NIGERIA|ARGENTINA
world_cup_results,soccer,WORLD_CUP,2018-06-26,Iceland,Croatia,1.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2018-06-26|ICELAND|CROATIA
world_cup_results,soccer,WORLD_CUP,2018-06-27,South Korea,Germany,2.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2018-06-27|SOUTHKOREA|GERMANY
world_cup_results,soccer,WORLD_CUP,2018-06-27,Mexico,Sweden,0.0,3.0,,,,True,False,False,False,soccer|WORLDCUP|2018-06-27|MEXICO|SWEDEN
world_cup_results,soccer,WORLD_CUP,2018-06-27,Serbia,Brazil,0.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2018-06-27|SERBIA|BRAZIL
world_cup_results,soccer,WORLD_CUP,2018-06-27,Switzerland,Costa Rica,2.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2018-06-27|SWITZERLAND|COSTARICA
world_cup_results,soccer,WORLD_CUP,2018-06-28,Japan,Poland,0.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2018-06-28|JAPAN|POLAND
world_cup_results,soccer,WORLD_CUP,2018-06-28,Senegal,Colombia,0.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2018-06-28|SENEGAL|COLOMBIA
world_cup_results,soccer,WORLD_CUP,2018-06-28,Panama,Tunisia,1.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2018-06-28|PANAMA|TUNISIA
world_cup_results,soccer,WORLD_CUP,2018-06-28,England,Belgium,0.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2018-06-28|ENGLAND|BELGIUM
world_cup_results,soccer,WORLD_CUP,2018-06-30,France,Argentina,4.0,3.0,,,,True,False,False,False,soccer|WORLDCUP|2018-06-30|FRANCE|ARGENTINA
world_cup_results,soccer,WORLD_CUP,2018-06-30,Uruguay,Portugal,2.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2018-06-30|URUGUAY|PORTUGAL
world_cup_results,soccer,WORLD_CUP,2018-07-01,Russia,Spain,1.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2018-07-01|RUSSIA|SPAIN
world_cup_results,soccer,WORLD_CUP,2018-07-01,Croatia,Denmark,1.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2018-07-01|CROATIA|DENMARK
world_cup_results,soccer,WORLD_CUP,2018-07-02,Brazil,Mexico,2.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2018-07-02|BRAZIL|MEXICO
world_cup_results,soccer,WORLD_CUP,2018-07-02,Belgium,Japan,3.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2018-07-02|BELGIUM|JAPAN
world_cup_results,soccer,WORLD_CUP,2018-07-03,Sweden,Switzerland,1.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2018-07-03|SWEDEN|SWITZERLAND
world_cup_results,soccer,WORLD_CUP,2018-07-03,Colombia,England,1.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2018-07-03|COLOMBIA|ENGLAND
world_cup_results,soccer,WORLD_CUP,2018-07-06,Uruguay,France,0.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2018-07-06|URUGUAY|FRANCE
world_cup_results,soccer,WORLD_CUP,2018-07-06,Brazil,Belgium,1.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2018-07-06|BRAZIL|BELGIUM
world_cup_results,soccer,WORLD_CUP,2018-07-07,Sweden,England,0.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2018-07-07|SWEDEN|ENGLAND
world_cup_results,soccer,WORLD_CUP,2018-07-07,Russia,Croatia,2.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2018-07-07|RUSSIA|CROATIA
world_cup_results,soccer,WORLD_CUP,2018-07-10,France,Belgium,1.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2018-07-10|FRANCE|BELGIUM
world_cup_results,soccer,WORLD_CUP,2018-07-11,Croatia,England,2.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2018-07-11|CROATIA|ENGLAND
world_cup_results,soccer,WORLD_CUP,2018-07-14,Belgium,England,2.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2018-07-14|BELGIUM|ENGLAND
world_cup_results,soccer,WORLD_CUP,2018-07-15,France,Croatia,4.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2018-07-15|FRANCE|CROATIA
world_cup_results,soccer,WORLD_CUP,2022-11-20,Qatar,Ecuador,0.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2022-11-20|QATAR|ECUADOR
world_cup_results,soccer,WORLD_CUP,2022-11-21,Senegal,Netherlands,0.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2022-11-21|SENEGAL|NETHERLANDS
world_cup_results,soccer,WORLD_CUP,2022-11-21,England,Iran,6.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2022-11-21|ENGLAND|IRAN
world_cup_results,soccer,WORLD_CUP,2022-11-21,United States,Wales,1.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2022-11-21|UNITEDSTATES|WALES
world_cup_results,soccer,WORLD_CUP,2022-11-22,Argentina,Saudi Arabia,1.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2022-11-22|ARGENTINA|SAUDIARABIA
world_cup_results,soccer,WORLD_CUP,2022-11-22,Mexico,Poland,0.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2022-11-22|MEXICO|POLAND
world_cup_results,soccer,WORLD_CUP,2022-11-22,Denmark,Tunisia,0.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2022-11-22|DENMARK|TUNISIA
world_cup_results,soccer,WORLD_CUP,2022-11-22,France,Australia,4.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2022-11-22|FRANCE|AUSTRALIA
world_cup_results,soccer,WORLD_CUP,2022-11-23,Germany,Japan,1.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2022-11-23|GERMANY|JAPAN
world_cup_results,soccer,WORLD_CUP,2022-11-23,Spain,Costa Rica,7.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2022-11-23|SPAIN|COSTARICA
world_cup_results,soccer,WORLD_CUP,2022-11-23,Morocco,Croatia,0.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2022-11-23|MOROCCO|CROATIA
world_cup_results,soccer,WORLD_CUP,2022-11-23,Belgium,Canada,1.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2022-11-23|BELGIUM|CANADA
world_cup_results,soccer,WORLD_CUP,2022-11-24,Switzerland,Cameroon,1.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2022-11-24|SWITZERLAND|CAMEROON
world_cup_results,soccer,WORLD_CUP,2022-11-24,Brazil,Serbia,2.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2022-11-24|BRAZIL|SERBIA
world_cup_results,soccer,WORLD_CUP,2022-11-24,Uruguay,South Korea,0.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2022-11-24|URUGUAY|SOUTHKOREA
world_cup_results,soccer,WORLD_CUP,2022-11-24,Portugal,Ghana,3.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2022-11-24|PORTUGAL|GHANA
world_cup_results,soccer,WORLD_CUP,2022-11-25,Qatar,Senegal,1.0,3.0,,,,True,False,False,False,soccer|WORLDCUP|2022-11-25|QATAR|SENEGAL
world_cup_results,soccer,WORLD_CUP,2022-11-25,Netherlands,Ecuador,1.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2022-11-25|NETHERLANDS|ECUADOR
world_cup_results,soccer,WORLD_CUP,2022-11-25,Wales,Iran,0.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2022-11-25|WALES|IRAN
world_cup_results,soccer,WORLD_CUP,2022-11-25,England,United States,0.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2022-11-25|ENGLAND|UNITEDSTATES
world_cup_results,soccer,WORLD_CUP,2022-11-26,Poland,Saudi Arabia,2.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2022-11-26|POLAND|SAUDIARABIA
world_cup_results,soccer,WORLD_CUP,2022-11-26,Argentina,Mexico,2.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2022-11-26|ARGENTINA|MEXICO
world_cup_results,soccer,WORLD_CUP,2022-11-26,Tunisia,Australia,0.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2022-11-26|TUNISIA|AUSTRALIA
world_cup_results,soccer,WORLD_CUP,2022-11-26,France,Denmark,2.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2022-11-26|FRANCE|DENMARK
world_cup_results,soccer,WORLD_CUP,2022-11-27,Japan,Costa Rica,0.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2022-11-27|JAPAN|COSTARICA
world_cup_results,soccer,WORLD_CUP,2022-11-27,Spain,Germany,1.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2022-11-27|SPAIN|GERMANY
world_cup_results,soccer,WORLD_CUP,2022-11-27,Belgium,Morocco,0.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2022-11-27|BELGIUM|MOROCCO
world_cup_results,soccer,WORLD_CUP,2022-11-27,Croatia,Canada,4.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2022-11-27|CROATIA|CANADA
world_cup_results,soccer,WORLD_CUP,2022-11-28,Cameroon,Serbia,3.0,3.0,,,,True,False,False,False,soccer|WORLDCUP|2022-11-28|CAMEROON|SERBIA
world_cup_results,soccer,WORLD_CUP,2022-11-28,Brazil,Switzerland,1.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2022-11-28|BRAZIL|SWITZERLAND
world_cup_results,soccer,WORLD_CUP,2022-11-28,South Korea,Ghana,2.0,3.0,,,,True,False,False,False,soccer|WORLDCUP|2022-11-28|SOUTHKOREA|GHANA
world_cup_results,soccer,WORLD_CUP,2022-11-28,Portugal,Uruguay,2.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2022-11-28|PORTUGAL|URUGUAY
world_cup_results,soccer,WORLD_CUP,2022-11-29,Ecuador,Senegal,1.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2022-11-29|ECUADOR|SENEGAL
world_cup_results,soccer,WORLD_CUP,2022-11-29,Qatar,Netherlands,0.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2022-11-29|QATAR|NETHERLANDS
world_cup_results,soccer,WORLD_CUP,2022-11-29,Wales,England,0.0,3.0,,,,True,False,False,False,soccer|WORLDCUP|2022-11-29|WALES|ENGLAND
world_cup_results,soccer,WORLD_CUP,2022-11-29,Iran,United States,0.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2022-11-29|IRAN|UNITEDSTATES
world_cup_results,soccer,WORLD_CUP,2022-11-30,Poland,Argentina,0.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2022-11-30|POLAND|ARGENTINA
world_cup_results,soccer,WORLD_CUP,2022-11-30,Saudi Arabia,Mexico,1.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2022-11-30|SAUDIARABIA|MEXICO
world_cup_results,soccer,WORLD_CUP,2022-11-30,Australia,Denmark,1.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2022-11-30|AUSTRALIA|DENMARK
world_cup_results,soccer,WORLD_CUP,2022-11-30,Tunisia,France,1.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2022-11-30|TUNISIA|FRANCE
world_cup_results,soccer,WORLD_CUP,2022-12-01,Japan,Spain,2.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2022-12-01|JAPAN|SPAIN
world_cup_results,soccer,WORLD_CUP,2022-12-01,Costa Rica,Germany,2.0,4.0,,,,True,False,False,False,soccer|WORLDCUP|2022-12-01|COSTARICA|GERMANY
world_cup_results,soccer,WORLD_CUP,2022-12-01,Croatia,Belgium,0.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2022-12-01|CROATIA|BELGIUM
world_cup_results,soccer,WORLD_CUP,2022-12-01,Canada,Morocco,1.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2022-12-01|CANADA|MOROCCO
world_cup_results,soccer,WORLD_CUP,2022-12-02,Serbia,Switzerland,2.0,3.0,,,,True,False,False,False,soccer|WORLDCUP|2022-12-02|SERBIA|SWITZERLAND
world_cup_results,soccer,WORLD_CUP,2022-12-02,Cameroon,Brazil,1.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2022-12-02|CAMEROON|BRAZIL
world_cup_results,soccer,WORLD_CUP,2022-12-02,Ghana,Uruguay,0.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2022-12-02|GHANA|URUGUAY
world_cup_results,soccer,WORLD_CUP,2022-12-02,South Korea,Portugal,2.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2022-12-02|SOUTHKOREA|PORTUGAL
world_cup_results,soccer,WORLD_CUP,2022-12-03,Netherlands,United States,3.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2022-12-03|NETHERLANDS|UNITEDSTATES
world_cup_results,soccer,WORLD_CUP,2022-12-03,Argentina,Australia,2.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2022-12-03|ARGENTINA|AUSTRALIA
world_cup_results,soccer,WORLD_CUP,2022-12-04,France,Poland,3.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2022-12-04|FRANCE|POLAND
world_cup_results,soccer,WORLD_CUP,2022-12-04,England,Senegal,3.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2022-12-04|ENGLAND|SENEGAL
world_cup_results,soccer,WORLD_CUP,2022-12-05,Japan,Croatia,1.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2022-12-05|JAPAN|CROATIA
world_cup_results,soccer,WORLD_CUP,2022-12-05,Brazil,South Korea,4.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2022-12-05|BRAZIL|SOUTHKOREA
world_cup_results,soccer,WORLD_CUP,2022-12-06,Morocco,Spain,0.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2022-12-06|MOROCCO|SPAIN
world_cup_results,soccer,WORLD_CUP,2022-12-06,Portugal,Switzerland,6.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2022-12-06|PORTUGAL|SWITZERLAND
world_cup_results,soccer,WORLD_CUP,2022-12-09,Croatia,Brazil,1.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2022-12-09|CROATIA|BRAZIL
world_cup_results,soccer,WORLD_CUP,2022-12-09,Netherlands,Argentina,2.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2022-12-09|NETHERLANDS|ARGENTINA
world_cup_results,soccer,WORLD_CUP,2022-12-10,Morocco,Portugal,1.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2022-12-10|MOROCCO|PORTUGAL
world_cup_results,soccer,WORLD_CUP,2022-12-10,England,France,1.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2022-12-10|ENGLAND|FRANCE
world_cup_results,soccer,WORLD_CUP,2022-12-13,Argentina,Croatia,3.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2022-12-13|ARGENTINA|CROATIA
world_cup_results,soccer,WORLD_CUP,2022-12-14,France,Morocco,2.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2022-12-14|FRANCE|MOROCCO
world_cup_results,soccer,WORLD_CUP,2022-12-17,Croatia,Morocco,2.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2022-12-17|CROATIA|MOROCCO
world_cup_results,soccer,WORLD_CUP,2022-12-18,Argentina,France,3.0,3.0,,,,True,False,False,False,soccer|WORLDCUP|2022-12-18|ARGENTINA|FRANCE
world_cup_results,soccer,WORLD_CUP,2026-06-11,Mexico,South Africa,2.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2026-06-11|MEXICO|SOUTHAFRICA
world_cup_results,soccer,WORLD_CUP,2026-06-11,South Korea,Czech Republic,2.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2026-06-11|SOUTHKOREA|CZECHREPUBLIC
world_cup_results,soccer,WORLD_CUP,2026-06-12,Canada,Bosnia and Herzegovina,1.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2026-06-12|CANADA|BOSNIAANDHERZEGOVINA
world_cup_results,soccer,WORLD_CUP,2026-06-12,United States,Paraguay,4.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2026-06-12|UNITEDSTATES|PARAGUAY
world_cup_results,soccer,WORLD_CUP,2026-06-13,Qatar,Switzerland,1.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2026-06-13|QATAR|SWITZERLAND
world_cup_results,soccer,WORLD_CUP,2026-06-13,Brazil,Morocco,1.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2026-06-13|BRAZIL|MOROCCO
world_cup_results,soccer,WORLD_CUP,2026-06-13,Haiti,Scotland,0.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2026-06-13|HAITI|SCOTLAND
world_cup_results,soccer,WORLD_CUP,2026-06-13,Australia,Turkey,2.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2026-06-13|AUSTRALIA|TURKEY
world_cup_results,soccer,WORLD_CUP,2026-06-14,Germany,Curaçao,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-14|GERMANY|CURAAO
world_cup_results,soccer,WORLD_CUP,2026-06-14,Ivory Coast,Ecuador,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-14|IVORYCOAST|ECUADOR
world_cup_results,soccer,WORLD_CUP,2026-06-14,Netherlands,Japan,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-14|NETHERLANDS|JAPAN
world_cup_results,soccer,WORLD_CUP,2026-06-14,Sweden,Tunisia,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-14|SWEDEN|TUNISIA
world_cup_results,soccer,WORLD_CUP,2026-06-15,Belgium,Egypt,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-15|BELGIUM|EGYPT
world_cup_results,soccer,WORLD_CUP,2026-06-15,Iran,New Zealand,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-15|IRAN|NEWZEALAND
world_cup_results,soccer,WORLD_CUP,2026-06-15,Spain,Cape Verde,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-15|SPAIN|CAPEVERDE
world_cup_results,soccer,WORLD_CUP,2026-06-15,Saudi Arabia,Uruguay,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-15|SAUDIARABIA|URUGUAY
world_cup_results,soccer,WORLD_CUP,2026-06-16,France,Senegal,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-16|FRANCE|SENEGAL
world_cup_results,soccer,WORLD_CUP,2026-06-16,Iraq,Norway,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-16|IRAQ|NORWAY
world_cup_results,soccer,WORLD_CUP,2026-06-16,Argentina,Algeria,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-16|ARGENTINA|ALGERIA
world_cup_results,soccer,WORLD_CUP,2026-06-16,Austria,Jordan,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-16|AUSTRIA|JORDAN
world_cup_results,soccer,WORLD_CUP,2026-06-17,Portugal,DR Congo,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-17|PORTUGAL|DRCONGO
world_cup_results,soccer,WORLD_CUP,2026-06-17,Uzbekistan,Colombia,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-17|UZBEKISTAN|COLOMBIA
world_cup_results,soccer,WORLD_CUP,2026-06-17,England,Croatia,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-17|ENGLAND|CROATIA
world_cup_results,soccer,WORLD_CUP,2026-06-17,Ghana,Panama,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-17|GHANA|PANAMA
world_cup_results,soccer,WORLD_CUP,2026-06-18,Czech Republic,South Africa,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-18|CZECHREPUBLIC|SOUTHAFRICA
world_cup_results,soccer,WORLD_CUP,2026-06-18,Mexico,South Korea,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-18|MEXICO|SOUTHKOREA
world_cup_results,soccer,WORLD_CUP,2026-06-18,Switzerland,Bosnia and Herzegovina,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-18|SWITZERLAND|BOSNIAANDHERZEGOVINA
world_cup_results,soccer,WORLD_CUP,2026-06-18,Canada,Qatar,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-18|CANADA|QATAR
world_cup_results,soccer,WORLD_CUP,2026-06-19,Scotland,Morocco,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-19|SCOTLAND|MOROCCO
world_cup_results,soccer,WORLD_CUP,2026-06-19,Brazil,Haiti,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-19|BRAZIL|HAITI
world_cup_results,soccer,WORLD_CUP,2026-06-19,United States,Australia,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-19|UNITEDSTATES|AUSTRALIA
world_cup_results,soccer,WORLD_CUP,2026-06-19,Turkey,Paraguay,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-19|TURKEY|PARAGUAY
world_cup_results,soccer,WORLD_CUP,2026-06-20,Germany,Ivory Coast,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-20|GERMANY|IVORYCOAST
world_cup_results,soccer,WORLD_CUP,2026-06-20,Ecuador,Curaçao,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-20|ECUADOR|CURAAO
world_cup_results,soccer,WORLD_CUP,2026-06-20,Netherlands,Sweden,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-20|NETHERLANDS|SWEDEN
world_cup_results,soccer,WORLD_CUP,2026-06-20,Tunisia,Japan,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-20|TUNISIA|JAPAN
world_cup_results,soccer,WORLD_CUP,2026-06-21,Belgium,Iran,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-21|BELGIUM|IRAN
world_cup_results,soccer,WORLD_CUP,2026-06-21,New Zealand,Egypt,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-21|NEWZEALAND|EGYPT
world_cup_results,soccer,WORLD_CUP,2026-06-21,Spain,Saudi Arabia,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-21|SPAIN|SAUDIARABIA
world_cup_results,soccer,WORLD_CUP,2026-06-21,Uruguay,Cape Verde,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-21|URUGUAY|CAPEVERDE
world_cup_results,soccer,WORLD_CUP,2026-06-22,France,Iraq,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-22|FRANCE|IRAQ
world_cup_results,soccer,WORLD_CUP,2026-06-22,Norway,Senegal,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-22|NORWAY|SENEGAL
world_cup_results,soccer,WORLD_CUP,2026-06-22,Argentina,Austria,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-22|ARGENTINA|AUSTRIA
world_cup_results,soccer,WORLD_CUP,2026-06-22,Jordan,Algeria,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-22|JORDAN|ALGERIA
world_cup_results,soccer,WORLD_CUP,2026-06-23,Portugal,Uzbekistan,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-23|PORTUGAL|UZBEKISTAN
world_cup_results,soccer,WORLD_CUP,2026-06-23,Colombia,DR Congo,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-23|COLOMBIA|DRCONGO
world_cup_results,soccer,WORLD_CUP,2026-06-23,England,Ghana,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-23|ENGLAND|GHANA
world_cup_results,soccer,WORLD_CUP,2026-06-23,Panama,Croatia,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-23|PANAMA|CROATIA
world_cup_results,soccer,WORLD_CUP,2026-06-24,Mexico,Czech Republic,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-24|MEXICO|CZECHREPUBLIC
