source,sport,league,game_date,home_team,away_team,home_score,away_score,home_odds,draw_odds,away_odds,outcome_available,game_odds_available,prop_odds_available,closing_available,canonical_game_key
retrosheet,baseball,MLB,1998-08-18,CHN,SLN,4,1,,,,True,False,False,False,baseball|MLB|1998-08-18|CHN|SLN
retrosheet,baseball,MLB,1998-08-18,FLO,SDN,5,7,,,,True,False,False,False,baseball|MLB|1998-08-18|FLO|SDN
retrosheet,baseball,MLB,1998-08-18,MIL,CIN,8,4,,,,True,False,False,False,baseball|MLB|1998-08-18|MIL|CIN
retrosheet,baseball,MLB,1998-08-18,NYN,COL,6,2,,,,True,False,False,False,baseball|MLB|1998-08-18|NYN|COL
retrosheet,baseball,MLB,1998-08-18,NYN,COL,6,3,,,,True,False,False,False,baseball|MLB|1998-08-18|NYN|COL
retrosheet,baseball,MLB,1998-08-18,PHI,HOU,2,8,,,,True,False,False,False,baseball|MLB|1998-08-18|PHI|HOU
retrosheet,baseball,MLB,1998-08-18,PIT,LAN,6,4,,,,True,False,False,False,baseball|MLB|1998-08-18|PIT|LAN
retrosheet,baseball,MLB,1998-08-19,ANA,DET,2,0,,,,True,False,False,False,baseball|MLB|1998-08-19|ANA|DET
retrosheet,baseball,MLB,1998-08-19,BAL,TBA,6,4,,,,True,False,False,False,baseball|MLB|1998-08-19|BAL|TBA
retrosheet,baseball,MLB,1998-08-19,KCA,BOS,1,11,,,,True,False,False,False,baseball|MLB|1998-08-19|KCA|BOS
retrosheet,baseball,MLB,1998-08-19,MIN,NYA,5,3,,,,True,False,False,False,baseball|MLB|1998-08-19|MIN|NYA
retrosheet,baseball,MLB,1998-08-19,OAK,CHA,6,0,,,,True,False,False,False,baseball|MLB|1998-08-19|OAK|CHA
retrosheet,baseball,MLB,1998-08-19,SEA,TOR,2,16,,,,True,False,False,False,baseball|MLB|1998-08-19|SEA|TOR
retrosheet,baseball,MLB,1998-08-19,TEX,CLE,3,1,,,,True,False,False,False,baseball|MLB|1998-08-19|TEX|CLE
retrosheet,baseball,MLB,1998-08-19,ARI,MON,2,8,,,,True,False,False,False,baseball|MLB|1998-08-19|ARI|MON
retrosheet,baseball,MLB,1998-08-19,ATL,SFN,2,6,,,,True,False,False,False,baseball|MLB|1998-08-19|ATL|SFN
retrosheet,baseball,MLB,1998-08-19,CHN,SLN,6,8,,,,True,False,False,False,baseball|MLB|1998-08-19|CHN|SLN
retrosheet,baseball,MLB,1998-08-19,FLO,SDN,6,0,,,,True,False,False,False,baseball|MLB|1998-08-19|FLO|SDN
retrosheet,baseball,MLB,1998-08-19,MIL,CIN,2,8,,,,True,False,False,False,baseball|MLB|1998-08-19|MIL|CIN
retrosheet,baseball,MLB,1998-08-19,NYN,COL,2,1,,,,True,False,False,False,baseball|MLB|1998-08-19|NYN|COL
retrosheet,baseball,MLB,1998-08-19,PHI,HOU,3,4,,,,True,False,False,False,baseball|MLB|1998-08-19|PHI|HOU
retrosheet,baseball,MLB,1998-08-19,PIT,LAN,6,5,,,,True,False,False,False,baseball|MLB|1998-08-19|PIT|LAN
retrosheet,baseball,MLB,1998-08-20,ANA,DET,13,2,,,,True,False,False,False,baseball|MLB|1998-08-20|ANA|DET
retrosheet,baseball,MLB,1998-08-20,BAL,TBA,2,4,,,,True,False,False,False,baseball|MLB|1998-08-20|BAL|TBA
retrosheet,baseball,MLB,1998-08-20,KCA,BOS,8,2,,,,True,False,False,False,baseball|MLB|1998-08-20|KCA|BOS
retrosheet,baseball,MLB,1998-08-20,MIN,NYA,9,4,,,,True,False,False,False,baseball|MLB|1998-08-20|MIN|NYA
retrosheet,baseball,MLB,1998-08-20,OAK,CHA,3,1,,,,True,False,False,False,baseball|MLB|1998-08-20|OAK|CHA
retrosheet,baseball,MLB,1998-08-20,SEA,TOR,0,7,,,,True,False,False,False,baseball|MLB|1998-08-20|SEA|TOR
retrosheet,baseball,MLB,1998-08-20,TEX,CLE,8,2,,,,True,False,False,False,baseball|MLB|1998-08-20|TEX|CLE
retrosheet,baseball,MLB,1998-08-20,ATL,SDN,0,2,,,,True,False,False,False,baseball|MLB|1998-08-20|ATL|SDN
retrosheet,baseball,MLB,1998-08-20,CHN,SFN,7,3,,,,True,False,False,False,baseball|MLB|1998-08-20|CHN|SFN
retrosheet,baseball,MLB,1998-08-20,FLO,LAN,1,2,,,,True,False,False,False,baseball|MLB|1998-08-20|FLO|LAN
retrosheet,baseball,MLB,1998-08-20,MIL,HOU,6,5,,,,True,False,False,False,baseball|MLB|1998-08-20|MIL|HOU
retrosheet,baseball,MLB,1998-08-20,MON,COL,3,6,,,,True,False,False,False,baseball|MLB|1998-08-20|MON|COL
retrosheet,baseball,MLB,1998-08-20,NYN,SLN,0,2,,,,True,False,False,False,baseball|MLB|1998-08-20|NYN|SLN
retrosheet,baseball,MLB,1998-08-20,NYN,SLN,5,4,,,,True,False,False,False,baseball|MLB|1998-08-20|NYN|SLN
retrosheet,baseball,MLB,1998-08-20,PHI,ARI,11,1,,,,True,False,False,False,baseball|MLB|1998-08-20|PHI|ARI
retrosheet,baseball,MLB,1998-08-20,PHI,ARI,9,12,,,,True,False,False,False,baseball|MLB|1998-08-20|PHI|ARI
retrosheet,baseball,MLB,1998-08-20,PIT,CIN,6,5,,,,True,False,False,False,baseball|MLB|1998-08-20|PIT|CIN
retrosheet,baseball,MLB,1998-08-21,ANA,TOR,4,9,,,,True,False,False,False,baseball|MLB|1998-08-21|ANA|TOR
retrosheet,baseball,MLB,1998-08-21,BAL,CLE,3,6,,,,True,False,False,False,baseball|MLB|1998-08-21|BAL|CLE
retrosheet,baseball,MLB,1998-08-21,MIN,BOS,2,9,,,,True,False,False,False,baseball|MLB|1998-08-21|MIN|BOS
retrosheet,baseball,MLB,1998-08-21,OAK,DET,4,2,,,,True,False,False,False,baseball|MLB|1998-08-21|OAK|DET
retrosheet,baseball,MLB,1998-08-21,SEA,CHA,5,4,,,,True,False,False,False,baseball|MLB|1998-08-21|SEA|CHA
retrosheet,baseball,MLB,1998-08-21,TBA,KCA,5,6,,,,True,False,False,False,baseball|MLB|1998-08-21|TBA|KCA
retrosheet,baseball,MLB,1998-08-21,TEX,NYA,0,5,,,,True,False,False,False,baseball|MLB|1998-08-21|TEX|NYA
retrosheet,baseball,MLB,1998-08-21,ATL,SDN,5,4,,,,True,False,False,False,baseball|MLB|1998-08-21|ATL|SDN
retrosheet,baseball,MLB,1998-08-21,CHN,SFN,6,5,,,,True,False,False,False,baseball|MLB|1998-08-21|CHN|SFN
retrosheet,baseball,MLB,1998-08-21,FLO,LAN,1,5,,,,True,False,False,False,baseball|MLB|1998-08-21|FLO|LAN
retrosheet,baseball,MLB,1998-08-21,MIL,HOU,2,5,,,,True,False,False,False,baseball|MLB|1998-08-21|MIL|HOU
retrosheet,baseball,MLB,1998-08-21,MON,COL,2,3,,,,True,False,False,False,baseball|MLB|1998-08-21|MON|COL
retrosheet,baseball,MLB,1998-08-21,NYN,SLN,5,10,,,,True,False,False,False,baseball|MLB|1998-08-21|NYN|SLN
retrosheet,baseball,MLB,1998-08-21,NYN,SLN,1,0,,,,True,False,False,False,baseball|MLB|1998-08-21|NYN|SLN
retrosheet,baseball,MLB,1998-08-21,PHI,ARI,1,0,,,,True,False,False,False,baseball|MLB|1998-08-21|PHI|ARI
retrosheet,baseball,MLB,1998-08-21,PIT,CIN,14,2,,,,True,False,False,False,baseball|MLB|1998-08-21|PIT|CIN
retrosheet,baseball,MLB,1998-08-22,ANA,TOR,5,1,,,,True,False,False,False,baseball|MLB|1998-08-22|ANA|TOR
retrosheet,baseball,MLB,1998-08-22,BAL,CLE,6,3,,,,True,False,False,False,baseball|MLB|1998-08-22|BAL|CLE
retrosheet,baseball,MLB,1998-08-22,MIN,BOS,4,3,,,,True,False,False,False,baseball|MLB|1998-08-22|MIN|BOS
retrosheet,baseball,MLB,1998-08-22,OAK,DET,7,2,,,,True,False,False,False,baseball|MLB|1998-08-22|OAK|DET
retrosheet,baseball,MLB,1998-08-22,OAK,DET,7,1,,,,True,False,False,False,baseball|MLB|1998-08-22|OAK|DET
retrosheet,baseball,MLB,1998-08-22,SEA,CHA,5,4,,,,True,False,False,False,baseball|MLB|1998-08-22|SEA|CHA
retrosheet,baseball,MLB,1998-08-22,TBA,KCA,2,3,,,,True,False,False,False,baseball|MLB|1998-08-22|TBA|KCA
retrosheet,baseball,MLB,1998-08-22,TEX,NYA,9,12,,,,True,False,False,False,baseball|MLB|1998-08-22|TEX|NYA
retrosheet,baseball,MLB,1998-08-22,ATL,LAN,7,5,,,,True,False,False,False,baseball|MLB|1998-08-22|ATL|LAN
retrosheet,baseball,MLB,1998-08-22,CHN,HOU,3,8,,,,True,False,False,False,baseball|MLB|1998-08-22|CHN|HOU
retrosheet,baseball,MLB,1998-08-22,FLO,SFN,4,5,,,,True,False,False,False,baseball|MLB|1998-08-22|FLO|SFN
retrosheet,baseball,MLB,1998-08-22,MIL,SDN,8,4,,,,True,False,False,False,baseball|MLB|1998-08-22|MIL|SDN
retrosheet,baseball,MLB,1998-08-22,MON,CIN,0,4,,,,True,False,False,False,baseball|MLB|1998-08-22|MON|CIN
retrosheet,baseball,MLB,1998-08-22,NYN,ARI,9,4,,,,True,False,False,False,baseball|MLB|1998-08-22|NYN|ARI
retrosheet,baseball,MLB,1998-08-22,PHI,COL,6,1,,,,True,False,False,False,baseball|MLB|1998-08-22|PHI|COL
retrosheet,baseball,MLB,1998-08-22,PIT,SLN,14,4,,,,True,False,False,False,baseball|MLB|1998-08-22|PIT|SLN
retrosheet,baseball,MLB,1998-08-23,ANA,TOR,3,2,,,,True,False,False,False,baseball|MLB|1998-08-23|ANA|TOR
retrosheet,baseball,MLB,1998-08-23,BAL,CLE,1,4,,,,True,False,False,False,baseball|MLB|1998-08-23|BAL|CLE
retrosheet,baseball,MLB,1998-08-23,MIN,BOS,1,5,,,,True,False,False,False,baseball|MLB|1998-08-23|MIN|BOS
retrosheet,baseball,MLB,1998-08-23,OAK,DET,4,5,,,,True,False,False,False,baseball|MLB|1998-08-23|OAK|DET
retrosheet,baseball,MLB,1998-08-23,SEA,CHA,3,2,,,,True,False,False,False,baseball|MLB|1998-08-23|SEA|CHA
retrosheet,baseball,MLB,1998-08-23,TBA,KCA,5,11,,,,True,False,False,False,baseball|MLB|1998-08-23|TBA|KCA
retrosheet,baseball,MLB,1998-08-23,TEX,NYA,12,10,,,,True,False,False,False,baseball|MLB|1998-08-23|TEX|NYA
retrosheet,baseball,MLB,1998-08-23,ATL,LAN,12,7,,,,True,False,False,False,baseball|MLB|1998-08-23|ATL|LAN
retrosheet,baseball,MLB,1998-08-23,CHN,HOU,3,13,,,,True,False,False,False,baseball|MLB|1998-08-23|CHN|HOU
retrosheet,baseball,MLB,1998-08-23,FLO,SFN,5,10,,,,True,False,False,False,baseball|MLB|1998-08-23|FLO|SFN
retrosheet,baseball,MLB,1998-08-23,MIL,SDN,11,13,,,,True,False,False,False,baseball|MLB|1998-08-23|MIL|SDN
retrosheet,baseball,MLB,1998-08-23,MON,CIN,0,10,,,,True,False,False,False,baseball|MLB|1998-08-23|MON|CIN
retrosheet,baseball,MLB,1998-08-23,NYN,ARI,3,4,,,,True,False,False,False,baseball|MLB|1998-08-23|NYN|ARI
retrosheet,baseball,MLB,1998-08-23,PHI,COL,2,5,,,,True,False,False,False,baseball|MLB|1998-08-23|PHI|COL
retrosheet,baseball,MLB,1998-08-23,PIT,SLN,4,3,,,,True,False,False,False,baseball|MLB|1998-08-23|PIT|SLN
retrosheet,baseball,MLB,1998-08-24,NYA,ANA,3,7,,,,True,False,False,False,baseball|MLB|1998-08-24|NYA|ANA
retrosheet,baseball,MLB,1998-08-24,SEA,CHA,11,10,,,,True,False,False,False,baseball|MLB|1998-08-24|SEA|CHA
retrosheet,baseball,MLB,1998-08-24,TEX,DET,6,5,,,,True,False,False,False,baseball|MLB|1998-08-24|TEX|DET
retrosheet,baseball,MLB,1998-08-24,TOR,KCA,3,7,,,,True,False,False,False,baseball|MLB|1998-08-24|TOR|KCA
retrosheet,baseball,MLB,1998-08-24,ATL,LAN,4,3,,,,True,False,False,False,baseball|MLB|1998-08-24|ATL|LAN
retrosheet,baseball,MLB,1998-08-24,CHN,HOU,3,12,,,,True,False,False,False,baseball|MLB|1998-08-24|CHN|HOU
retrosheet,baseball,MLB,1998-08-24,FLO,SFN,4,7,,,,True,False,False,False,baseball|MLB|1998-08-24|FLO|SFN
retrosheet,baseball,MLB,1998-08-24,MIL,SDN,2,7,,,,True,False,False,False,baseball|MLB|1998-08-24|MIL|SDN
retrosheet,baseball,MLB,1998-08-24,MON,CIN,1,8,,,,True,False,False,False,baseball|MLB|1998-08-24|MON|CIN
retrosheet,baseball,MLB,1998-08-24,NYN,ARI,5,9,,,,True,False,False,False,baseball|MLB|1998-08-24|NYN|ARI
retrosheet,baseball,MLB,1998-08-24,PHI,COL,1,3,,,,True,False,False,False,baseball|MLB|1998-08-24|PHI|COL
retrosheet,baseball,MLB,1998-08-24,PIT,SLN,5,5,,,,True,False,False,False,baseball|MLB|1998-08-24|PIT|SLN
retrosheet,baseball,MLB,1998-08-25,BOS,OAK,3,2,,,,True,False,False,False,baseball|MLB|1998-08-25|BOS|OAK
retrosheet,baseball,MLB,1998-08-25,CHA,BAL,6,4,,,,True,False,False,False,baseball|MLB|1998-08-25|CHA|BAL
retrosheet,baseball,MLB,1998-08-25,CLE,SEA,10,4,,,,True,False,False,False,baseball|MLB|1998-08-25|CLE|SEA
retrosheet,baseball,MLB,1998-08-25,NYA,ANA,6,7,,,,True,False,False,False,baseball|MLB|1998-08-25|NYA|ANA
retrosheet,baseball,MLB,1998-08-25,TBA,MIN,1,4,,,,True,False,False,False,baseball|MLB|1998-08-25|TBA|MIN
retrosheet,baseball,MLB,1998-08-25,TEX,DET,7,8,,,,True,False,False,False,baseball|MLB|1998-08-25|TEX|DET
retrosheet,baseball,MLB,1998-08-25,TOR,KCA,3,0,,,,True,False,False,False,baseball|MLB|1998-08-25|TOR|KCA
retrosheet,baseball,MLB,1998-08-25,ARI,PIT,6,9,,,,True,False,False,False,baseball|MLB|1998-08-25|ARI|PIT
retrosheet,baseball,MLB,1998-08-25,CIN,CHN,10,9,,,,True,False,False,False,baseball|MLB|1998-08-25|CIN|CHN
retrosheet,baseball,MLB,1998-08-25,COL,MIL,11,6,,,,True,False,False,False,baseball|MLB|1998-08-25|COL|MIL
retrosheet,baseball,MLB,1998-08-25,HOU,ATL,3,2,,,,True,False,False,False,baseball|MLB|1998-08-25|HOU|ATL
retrosheet,baseball,MLB,1998-08-25,LAN,MON,4,3,,,,True,False,False,False,baseball|MLB|1998-08-25|LAN|MON
retrosheet,baseball,MLB,1998-08-25,PHI,SDN,3,5,,,,True,False,False,False,baseball|MLB|1998-08-25|PHI|SDN
retrosheet,baseball,MLB,1998-08-25,SFN,NYN,7,3,,,,True,False,False,False,baseball|MLB|1998-08-25|SFN|NYN
retrosheet,baseball,MLB,1998-08-25,SLN,FLO,3,4,,,,True,False,False,False,baseball|MLB|1998-08-25|SLN|FLO
retrosheet,baseball,MLB,1998-08-26,BOS,OAK,7,4,,,,True,False,False,False,baseball|MLB|1998-08-26|BOS|OAK
retrosheet,baseball,MLB,1998-08-26,CHA,BAL,12,5,,,,True,False,False,False,baseball|MLB|1998-08-26|CHA|BAL
retrosheet,baseball,MLB,1998-08-26,CLE,SEA,5,3,,,,True,False,False,False,baseball|MLB|1998-08-26|CLE|SEA
retrosheet,baseball,MLB,1998-08-26,NYA,ANA,4,6,,,,True,False,False,False,baseball|MLB|1998-08-26|NYA|ANA
retrosheet,baseball,MLB,1998-08-26,NYA,ANA,7,6,,,,True,False,False,False,baseball|MLB|1998-08-26|NYA|ANA
retrosheet,baseball,MLB,1998-08-26,TBA,MIN,3,7,,,,True,False,False,False,baseball|MLB|1998-08-26|TBA|MIN
retrosheet,baseball,MLB,1998-08-26,TEX,DET,8,6,,,,True,False,False,False,baseball|MLB|1998-08-26|TEX|DET
retrosheet,baseball,MLB,1998-08-26,TOR,KCA,2,7,,,,True,False,False,False,baseball|MLB|1998-08-26|TOR|KCA
retrosheet,baseball,MLB,1998-08-26,ARI,PIT,3,4,,,,True,False,False,False,baseball|MLB|1998-08-26|ARI|PIT
retrosheet,baseball,MLB,1998-08-26,CIN,CHN,2,9,,,,True,False,False,False,baseball|MLB|1998-08-26|CIN|CHN
retrosheet,baseball,MLB,1998-08-26,COL,MIL,5,6,,,,True,False,False,False,baseball|MLB|1998-08-26|COL|MIL
retrosheet,baseball,MLB,1998-08-26,HOU,ATL,2,6,,,,True,False,False,False,baseball|MLB|1998-08-26|HOU|ATL
retrosheet,baseball,MLB,1998-08-26,LAN,MON,4,3,,,,True,False,False,False,baseball|MLB|1998-08-26|LAN|MON
retrosheet,baseball,MLB,1998-08-26,PHI,SDN,0,2,,,,True,False,False,False,baseball|MLB|1998-08-26|PHI|SDN
retrosheet,baseball,MLB,1998-08-26,SFN,NYN,1,4,,,,True,False,False,False,baseball|MLB|1998-08-26|SFN|NYN
retrosheet,baseball,MLB,1998-08-26,SLN,FLO,6,7,,,,True,False,False,False,baseball|MLB|1998-08-26|SLN|FLO
retrosheet,baseball,MLB,1998-08-27,BOS,OAK,3,6,,,,True,False,False,False,baseball|MLB|1998-08-27|BOS|OAK
retrosheet,baseball,MLB,1998-08-27,CHA,BAL,7,4,,,,True,False,False,False,baseball|MLB|1998-08-27|CHA|BAL
retrosheet,baseball,MLB,1998-08-27,CLE,SEA,4,10,,,,True,False,False,False,baseball|MLB|1998-08-27|CLE|SEA
retrosheet,baseball,MLB,1998-08-27,NYA,ANA,6,5,,,,True,False,False,False,baseball|MLB|1998-08-27|NYA|ANA
retrosheet,baseball,MLB,1998-08-27,TBA,MIN,10,3,,,,True,False,False,False,baseball|MLB|1998-08-27|TBA|MIN
retrosheet,baseball,MLB,1998-08-27,TOR,KCA,11,1,,,,True,False,False,False,baseball|MLB|1998-08-27|TOR|KCA
retrosheet,baseball,MLB,1998-08-27,ARI,MIL,0,4,,,,True,False,False,False,baseball|MLB|1998-08-27|ARI|MIL
retrosheet,baseball,MLB,1998-08-27,CIN,FLO,12,3,,,,True,False,False,False,baseball|MLB|1998-08-27|CIN|FLO
retrosheet,baseball,MLB,1998-08-27,COL,CHN,10,11,,,,True,False,False,False,baseball|MLB|1998-08-27|COL|CHN
retrosheet,baseball,MLB,1998-08-27,LAN,MON,10,9,,,,True,False,False,False,baseball|MLB|1998-08-27|LAN|MON
retrosheet,baseball,MLB,1998-08-27,PHI,SDN,1,8,,,,True,False,False,False,baseball|MLB|1998-08-27|PHI|SDN
retrosheet,baseball,MLB,1998-08-27,SFN,NYN,11,3,,,,True,False,False,False,baseball|MLB|1998-08-27|SFN|NYN
retrosheet,baseball,MLB,1998-08-27,SLN,ATL,4,6,,,,True,False,False,False,baseball|MLB|1998-08-27|SLN|ATL
retrosheet,baseball,MLB,1998-08-28,BAL,KCA,5,6,,,,True,False,False,False,baseball|MLB|1998-08-28|BAL|KCA
retrosheet,baseball,MLB,1998-08-28,BOS,ANA,6,7,,,,True,False,False,False,baseball|MLB|1998-08-28|BOS|ANA
retrosheet,baseball,MLB,1998-08-28,CHA,TEX,5,6,,,,True,False,False,False,baseball|MLB|1998-08-28|CHA|TEX
retrosheet,baseball,MLB,1998-08-28,CHA,TEX,8,7,,,,True,False,False,False,baseball|MLB|1998-08-28|CHA|TEX
retrosheet,baseball,MLB,1998-08-28,CLE,OAK,6,14,,,,True,False,False,False,baseball|MLB|1998-08-28|CLE|OAK
retrosheet,baseball,MLB,1998-08-28,DET,TBA,3,4,,,,True,False,False,False,baseball|MLB|1998-08-28|DET|TBA
retrosheet,baseball,MLB,1998-08-28,NYA,SEA,10,3,,,,True,False,False,False,baseball|MLB|1998-08-28|NYA|SEA
retrosheet,baseball,MLB,1998-08-28,TOR,MIN,7,6,,,,True,False,False,False,baseball|MLB|1998-08-28|TOR|MIN
retrosheet,baseball,MLB,1998-08-28,ARI,MIL,6,3,,,,True,False,False,False,baseball|MLB|1998-08-28|ARI|MIL
retrosheet,baseball,MLB,1998-08-28,CIN,FLO,10,8,,,,True,False,False,False,baseball|MLB|1998-08-28|CIN|FLO
retrosheet,baseball,MLB,1998-08-28,COL,CHN,5,10,,,,True,False,False,False,baseball|MLB|1998-08-28|COL|CHN
retrosheet,baseball,MLB,1998-08-28,HOU,PIT,2,0,,,,True,False,False,False,baseball|MLB|1998-08-28|HOU|PIT
retrosheet,baseball,MLB,1998-08-28,LAN,NYN,4,5,,,,True,False,False,False,baseball|MLB|1998-08-28|LAN|NYN
retrosheet,baseball,MLB,1998-08-28,SDN,MON,12,8,,,,True,False,False,False,baseball|MLB|1998-08-28|SDN|MON
retrosheet,baseball,MLB,1998-08-28,SFN,PHI,3,4,,,,True,False,False,False,baseball|MLB|1998-08-28|SFN|PHI
retrosheet,baseball,MLB,1998-08-28,SLN,ATL,5,4,,,,True,False,False,False,baseball|MLB|1998-08-28|SLN|ATL
retrosheet,baseball,MLB,1998-08-29,BAL,KCA,1,2,,,,True,False,False,False,baseball|MLB|1998-08-29|BAL|KCA
retrosheet,baseball,MLB,1998-08-29,BOS,ANA,6,1,,,,True,False,False,False,baseball|MLB|1998-08-29|BOS|ANA
retrosheet,baseball,MLB,1998-08-29,CHA,TEX,3,5,,,,True,False,False,False,baseball|MLB|1998-08-29|CHA|TEX
retrosheet,baseball,MLB,1998-08-29,CLE,OAK,6,11,,,,True,False,False,False,baseball|MLB|1998-08-29|CLE|OAK
retrosheet,baseball,MLB,1998-08-29,DET,TBA,6,10,,,,True,False,False,False,baseball|MLB|1998-08-29|DET|TBA
retrosheet,baseball,MLB,1998-08-29,DET,TBA,8,2,,,,True,False,False,False,baseball|MLB|1998-08-29|DET|TBA
retrosheet,baseball,MLB,1998-08-29,NYA,SEA,11,6,,,,True,False,False,False,baseball|MLB|1998-08-29|NYA|SEA
retrosheet,baseball,MLB,1998-08-29,TOR,MIN,14,7,,,,True,False,False,False,baseball|MLB|1998-08-29|TOR|MIN
retrosheet,baseball,MLB,1998-08-29,ARI,MIL,4,3,,,,True,False,False,False,baseball|MLB|1998-08-29|ARI|MIL
retrosheet,baseball,MLB,1998-08-29,CIN,FLO,7,5,,,,True,False,False,False,baseball|MLB|1998-08-29|CIN|FLO
retrosheet,baseball,MLB,1998-08-29,COL,CHN,7,3,,,,True,False,False,False,baseball|MLB|1998-08-29|COL|CHN
retrosheet,baseball,MLB,1998-08-29,HOU,PIT,6,3,,,,True,False,False,False,baseball|MLB|1998-08-29|HOU|PIT
retrosheet,baseball,MLB,1998-08-29,LAN,NYN,3,4,,,,True,False,False,False,baseball|MLB|1998-08-29|LAN|NYN
retrosheet,baseball,MLB,1998-08-29,SDN,MON,1,3,,,,True,False,False,False,baseball|MLB|1998-08-29|SDN|MON
retrosheet,baseball,MLB,1998-08-29,SFN,PHI,10,3,,,,True,False,False,False,baseball|MLB|1998-08-29|SFN|PHI
retrosheet,baseball,MLB,1998-08-29,SLN,ATL,3,4,,,,True,False,False,False,baseball|MLB|1998-08-29|SLN|ATL
retrosheet,baseball,MLB,1998-08-30,BAL,KCA,2,3,,,,True,False,False,False,baseball|MLB|1998-08-30|BAL|KCA
