source,sport,league,game_date,home_team,away_team,home_score,away_score,home_odds,draw_odds,away_odds,outcome_available,game_odds_available,prop_odds_available,closing_available,canonical_game_key
football_data,soccer,EREDIVISIE,1997-09-13,Willem II,For Sittard,0.0,0.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-09-13|WILLEMII|FORSITTARD
football_data,soccer,EREDIVISIE,1997-09-14,Feyenoord,PSV Eindhoven,1.0,1.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-09-14|FEYENOORD|PSVEINDHOVEN
football_data,soccer,EREDIVISIE,1997-09-14,Graafschap,NAC Breda,0.0,1.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-09-14|GRAAFSCHAP|NACBREDA
football_data,soccer,EREDIVISIE,1997-09-14,Waalwijk,Heerenveen,1.0,1.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-09-14|WAALWIJK|HEERENVEEN
football_data,soccer,EREDIVISIE,1997-09-19,For Sittard,Graafschap,1.0,0.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-09-19|FORSITTARD|GRAAFSCHAP
football_data,soccer,EREDIVISIE,1997-09-20,PSV Eindhoven,Sparta,4.0,2.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-09-20|PSVEINDHOVEN|SPARTA
football_data,soccer,EREDIVISIE,1997-09-20,Willem II,Volendam,5.0,2.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-09-20|WILLEMII|VOLENDAM
football_data,soccer,EREDIVISIE,1997-09-21,Groningen,Vitesse,1.0,1.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-09-21|GRONINGEN|VITESSE
football_data,soccer,EREDIVISIE,1997-09-21,Nijmegen,Ajax,1.0,4.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-09-21|NIJMEGEN|AJAX
football_data,soccer,EREDIVISIE,1997-09-21,Roda JC,Heerenveen,0.0,2.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-09-21|RODAJC|HEERENVEEN
football_data,soccer,EREDIVISIE,1997-09-21,Twente,MVV Maastricht,1.0,0.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-09-21|TWENTE|MVVMAASTRICHT
football_data,soccer,EREDIVISIE,1997-09-21,Waalwijk,Utrecht,3.0,1.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-09-21|WAALWIJK|UTRECHT
football_data,soccer,EREDIVISIE,1997-09-23,PSV Eindhoven,For Sittard,3.0,2.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-09-23|PSVEINDHOVEN|FORSITTARD
football_data,soccer,EREDIVISIE,1997-09-24,Ajax,MVV Maastricht,7.0,0.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-09-24|AJAX|MVVMAASTRICHT
football_data,soccer,EREDIVISIE,1997-09-24,Feyenoord,Vitesse,5.0,1.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-09-24|FEYENOORD|VITESSE
football_data,soccer,EREDIVISIE,1997-09-24,Heerenveen,Twente,2.0,1.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-09-24|HEERENVEEN|TWENTE
football_data,soccer,EREDIVISIE,1997-09-24,NAC Breda,Groningen,0.0,0.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-09-24|NACBREDA|GRONINGEN
football_data,soccer,EREDIVISIE,1997-09-24,Roda JC,Nijmegen,4.0,0.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-09-24|RODAJC|NIJMEGEN
football_data,soccer,EREDIVISIE,1997-09-24,Volendam,Graafschap,0.0,5.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-09-24|VOLENDAM|GRAAFSCHAP
football_data,soccer,EREDIVISIE,1997-09-24,Willem II,Waalwijk,3.0,2.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-09-24|WILLEMII|WAALWIJK
football_data,soccer,EREDIVISIE,1997-09-25,Sparta,Utrecht,4.0,2.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-09-25|SPARTA|UTRECHT
football_data,soccer,EREDIVISIE,1997-09-27,For Sittard,Vitesse,1.0,7.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-09-27|FORSITTARD|VITESSE
football_data,soccer,EREDIVISIE,1997-09-27,Graafschap,Waalwijk,1.0,0.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-09-27|GRAAFSCHAP|WAALWIJK
football_data,soccer,EREDIVISIE,1997-09-27,Heerenveen,Ajax,0.0,1.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-09-27|HEERENVEEN|AJAX
football_data,soccer,EREDIVISIE,1997-09-27,MVV Maastricht,Nijmegen,2.0,0.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-09-27|MVVMAASTRICHT|NIJMEGEN
football_data,soccer,EREDIVISIE,1997-09-27,Twente,NAC Breda,1.0,1.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-09-27|TWENTE|NACBREDA
football_data,soccer,EREDIVISIE,1997-09-28,Groningen,Feyenoord,2.0,0.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-09-28|GRONINGEN|FEYENOORD
football_data,soccer,EREDIVISIE,1997-09-28,Sparta,Roda JC,3.0,1.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-09-28|SPARTA|RODAJC
football_data,soccer,EREDIVISIE,1997-09-28,Utrecht,Willem II,2.0,2.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-09-28|UTRECHT|WILLEMII
football_data,soccer,EREDIVISIE,1997-09-28,Volendam,PSV Eindhoven,0.0,6.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-09-28|VOLENDAM|PSVEINDHOVEN
football_data,soccer,EREDIVISIE,1997-10-03,MVV Maastricht,Sparta,2.0,2.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-10-03|MVVMAASTRICHT|SPARTA
football_data,soccer,EREDIVISIE,1997-10-04,Nijmegen,Volendam,4.0,1.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-10-04|NIJMEGEN|VOLENDAM
football_data,soccer,EREDIVISIE,1997-10-04,PSV Eindhoven,Heerenveen,3.0,1.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-10-04|PSVEINDHOVEN|HEERENVEEN
football_data,soccer,EREDIVISIE,1997-10-05,Feyenoord,NAC Breda,2.0,1.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-10-05|FEYENOORD|NACBREDA
football_data,soccer,EREDIVISIE,1997-10-05,Graafschap,Utrecht,0.0,1.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-10-05|GRAAFSCHAP|UTRECHT
football_data,soccer,EREDIVISIE,1997-10-05,Twente,Groningen,2.0,0.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-10-05|TWENTE|GRONINGEN
football_data,soccer,EREDIVISIE,1997-10-05,Vitesse,Waalwijk,3.0,2.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-10-05|VITESSE|WAALWIJK
football_data,soccer,EREDIVISIE,1997-10-05,Willem II,Ajax,0.0,1.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-10-05|WILLEMII|AJAX
football_data,soccer,EREDIVISIE,1997-10-14,Feyenoord,MVV Maastricht,2.0,1.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-10-14|FEYENOORD|MVVMAASTRICHT
football_data,soccer,EREDIVISIE,1997-10-14,Groningen,Willem II,2.0,2.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-10-14|GRONINGEN|WILLEMII
football_data,soccer,EREDIVISIE,1997-10-14,Volendam,For Sittard,0.0,3.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-10-14|VOLENDAM|FORSITTARD
football_data,soccer,EREDIVISIE,1997-10-15,Ajax,NAC Breda,1.0,0.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-10-15|AJAX|NACBREDA
football_data,soccer,EREDIVISIE,1997-10-15,Graafschap,Sparta,2.0,2.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-10-15|GRAAFSCHAP|SPARTA
football_data,soccer,EREDIVISIE,1997-10-15,Roda JC,PSV Eindhoven,2.0,2.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-10-15|RODAJC|PSVEINDHOVEN
football_data,soccer,EREDIVISIE,1997-10-15,Utrecht,Heerenveen,2.0,4.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-10-15|UTRECHT|HEERENVEEN
football_data,soccer,EREDIVISIE,1997-10-15,Waalwijk,Nijmegen,0.0,0.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-10-15|WAALWIJK|NIJMEGEN
football_data,soccer,EREDIVISIE,1997-10-17,For Sittard,Groningen,4.0,1.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-10-17|FORSITTARD|GRONINGEN
football_data,soccer,EREDIVISIE,1997-10-18,Heerenveen,Sparta,1.0,1.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-10-18|HEERENVEEN|SPARTA
football_data,soccer,EREDIVISIE,1997-10-18,NAC Breda,Waalwijk,4.0,0.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-10-18|NACBREDA|WAALWIJK
football_data,soccer,EREDIVISIE,1997-10-18,Roda JC,Vitesse,1.0,1.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-10-18|RODAJC|VITESSE
football_data,soccer,EREDIVISIE,1997-10-18,Twente,Graafschap,1.0,1.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-10-18|TWENTE|GRAAFSCHAP
football_data,soccer,EREDIVISIE,1997-10-19,Nijmegen,PSV Eindhoven,0.0,4.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-10-19|NIJMEGEN|PSVEINDHOVEN
football_data,soccer,EREDIVISIE,1997-10-19,Willem II,Feyenoord,2.0,0.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-10-19|WILLEMII|FEYENOORD
football_data,soccer,EREDIVISIE,1997-10-24,Graafschap,Heerenveen,1.0,2.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-10-24|GRAAFSCHAP|HEERENVEEN
football_data,soccer,EREDIVISIE,1997-10-25,PSV Eindhoven,MVV Maastricht,5.0,0.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-10-25|PSVEINDHOVEN|MVVMAASTRICHT
football_data,soccer,EREDIVISIE,1997-10-26,Ajax,Feyenoord,4.0,0.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-10-26|AJAX|FEYENOORD
football_data,soccer,EREDIVISIE,1997-10-26,Sparta,Groningen,1.0,1.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-10-26|SPARTA|GRONINGEN
football_data,soccer,EREDIVISIE,1997-10-26,Twente,Roda JC,1.0,2.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-10-26|TWENTE|RODAJC
football_data,soccer,EREDIVISIE,1997-10-26,Utrecht,Nijmegen,2.0,4.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-10-26|UTRECHT|NIJMEGEN
football_data,soccer,EREDIVISIE,1997-10-26,Vitesse,For Sittard,1.0,0.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-10-26|VITESSE|FORSITTARD
football_data,soccer,EREDIVISIE,1997-10-26,Waalwijk,Volendam,1.0,1.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-10-26|WAALWIJK|VOLENDAM
football_data,soccer,EREDIVISIE,1997-10-29,Feyenoord,For Sittard,1.0,3.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-10-29|FEYENOORD|FORSITTARD
football_data,soccer,EREDIVISIE,1997-10-29,Nijmegen,Graafschap,0.0,4.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-10-29|NIJMEGEN|GRAAFSCHAP
football_data,soccer,EREDIVISIE,1997-10-30,Roda JC,Ajax,1.0,1.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-10-30|RODAJC|AJAX
football_data,soccer,EREDIVISIE,1997-10-31,Heerenveen,PSV Eindhoven,1.0,1.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-10-31|HEERENVEEN|PSVEINDHOVEN
football_data,soccer,EREDIVISIE,1997-10-31,MVV Maastricht,Willem II,1.0,0.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-10-31|MVVMAASTRICHT|WILLEMII
football_data,soccer,EREDIVISIE,1997-11-01,For Sittard,Nijmegen,0.0,2.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-11-01|FORSITTARD|NIJMEGEN
football_data,soccer,EREDIVISIE,1997-11-01,NAC Breda,Graafschap,2.0,0.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-11-01|NACBREDA|GRAAFSCHAP
football_data,soccer,EREDIVISIE,1997-11-01,Twente,Vitesse,1.0,1.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-11-01|TWENTE|VITESSE
football_data,soccer,EREDIVISIE,1997-11-02,Feyenoord,Waalwijk,2.0,1.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-11-02|FEYENOORD|WAALWIJK
football_data,soccer,EREDIVISIE,1997-11-02,Volendam,Utrecht,0.0,1.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-11-02|VOLENDAM|UTRECHT
football_data,soccer,EREDIVISIE,1997-11-05,MVV Maastricht,Volendam,4.0,1.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-11-05|MVVMAASTRICHT|VOLENDAM
football_data,soccer,EREDIVISIE,1997-11-08,Vitesse,Heerenveen,4.0,2.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-11-08|VITESSE|HEERENVEEN
football_data,soccer,EREDIVISIE,1997-11-09,PSV Eindhoven,NAC Breda,5.0,1.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-11-09|PSVEINDHOVEN|NACBREDA
football_data,soccer,EREDIVISIE,1997-11-09,Sparta,Ajax,0.0,5.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-11-09|SPARTA|AJAX
football_data,soccer,EREDIVISIE,1997-11-09,Utrecht,Groningen,2.0,0.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-11-09|UTRECHT|GRONINGEN
football_data,soccer,EREDIVISIE,1997-11-09,Volendam,Feyenoord,0.0,0.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-11-09|VOLENDAM|FEYENOORD
football_data,soccer,EREDIVISIE,1997-11-09,Waalwijk,Roda JC,3.0,3.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-11-09|WAALWIJK|RODAJC
football_data,soccer,EREDIVISIE,1997-11-12,Ajax,Twente,1.0,0.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-11-12|AJAX|TWENTE
football_data,soccer,EREDIVISIE,1997-11-12,Heerenveen,Volendam,3.0,1.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-11-12|HEERENVEEN|VOLENDAM
football_data,soccer,EREDIVISIE,1997-11-12,Nijmegen,Roda JC,2.0,1.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-11-12|NIJMEGEN|RODAJC
football_data,soccer,EREDIVISIE,1997-11-12,Vitesse,Sparta,2.0,0.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-11-12|VITESSE|SPARTA
football_data,soccer,EREDIVISIE,1997-11-13,Graafschap,MVV Maastricht,1.0,2.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-11-13|GRAAFSCHAP|MVVMAASTRICHT
football_data,soccer,EREDIVISIE,1997-11-15,For Sittard,Heerenveen,3.0,1.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-11-15|FORSITTARD|HEERENVEEN
football_data,soccer,EREDIVISIE,1997-11-15,Willem II,Twente,3.0,1.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-11-15|WILLEMII|TWENTE
football_data,soccer,EREDIVISIE,1997-11-16,Graafschap,Feyenoord,0.0,0.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-11-16|GRAAFSCHAP|FEYENOORD
football_data,soccer,EREDIVISIE,1997-11-16,Groningen,PSV Eindhoven,1.0,1.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-11-16|GRONINGEN|PSVEINDHOVEN
football_data,soccer,EREDIVISIE,1997-11-16,Nijmegen,Vitesse,0.0,2.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-11-16|NIJMEGEN|VITESSE
football_data,soccer,EREDIVISIE,1997-11-16,Sparta,MVV Maastricht,4.0,0.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-11-16|SPARTA|MVVMAASTRICHT
football_data,soccer,EREDIVISIE,1997-11-16,Utrecht,Waalwijk,6.0,1.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-11-16|UTRECHT|WAALWIJK
football_data,soccer,EREDIVISIE,1997-11-18,NAC Breda,Willem II,0.0,2.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-11-18|NACBREDA|WILLEMII
football_data,soccer,EREDIVISIE,1997-11-21,Roda JC,Willem II,0.0,1.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-11-21|RODAJC|WILLEMII
football_data,soccer,EREDIVISIE,1997-11-22,Ajax,Graafschap,1.0,0.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-11-22|AJAX|GRAAFSCHAP
football_data,soccer,EREDIVISIE,1997-11-22,MVV Maastricht,Waalwijk,1.0,1.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-11-22|MVVMAASTRICHT|WAALWIJK
football_data,soccer,EREDIVISIE,1997-11-22,NAC Breda,For Sittard,3.0,1.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-11-22|NACBREDA|FORSITTARD
football_data,soccer,EREDIVISIE,1997-11-22,PSV Eindhoven,Twente,3.0,0.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-11-22|PSVEINDHOVEN|TWENTE
football_data,soccer,EREDIVISIE,1997-11-22,Vitesse,Groningen,5.0,1.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-11-22|VITESSE|GRONINGEN
football_data,soccer,EREDIVISIE,1997-11-23,Feyenoord,Utrecht,3.0,1.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-11-23|FEYENOORD|UTRECHT
football_data,soccer,EREDIVISIE,1997-11-27,Volendam,Groningen,3.0,1.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-11-27|VOLENDAM|GRONINGEN
football_data,soccer,EREDIVISIE,1997-11-27,Waalwijk,NAC Breda,1.0,0.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-11-27|WAALWIJK|NACBREDA
football_data,soccer,EREDIVISIE,1997-11-30,Ajax,For Sittard,2.0,0.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-11-30|AJAX|FORSITTARD
football_data,soccer,EREDIVISIE,1997-11-30,Graafschap,Nijmegen,3.0,2.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-11-30|GRAAFSCHAP|NIJMEGEN
football_data,soccer,EREDIVISIE,1997-11-30,Sparta,Feyenoord,0.0,3.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-11-30|SPARTA|FEYENOORD
football_data,soccer,EREDIVISIE,1997-11-30,Twente,Volendam,1.0,1.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-11-30|TWENTE|VOLENDAM
football_data,soccer,EREDIVISIE,1997-11-30,Utrecht,Roda JC,1.0,0.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-11-30|UTRECHT|RODAJC
football_data,soccer,EREDIVISIE,1997-11-30,Vitesse,PSV Eindhoven,2.0,2.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-11-30|VITESSE|PSVEINDHOVEN
football_data,soccer,EREDIVISIE,1997-11-30,Willem II,NAC Breda,2.0,0.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-11-30|WILLEMII|NACBREDA
football_data,soccer,EREDIVISIE,1997-12-02,Groningen,Heerenveen,0.0,1.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-12-02|GRONINGEN|HEERENVEEN
football_data,soccer,EREDIVISIE,1997-12-03,For Sittard,Volendam,3.0,0.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-12-03|FORSITTARD|VOLENDAM
football_data,soccer,EREDIVISIE,1997-12-03,MVV Maastricht,Ajax,0.0,3.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-12-03|MVVMAASTRICHT|AJAX
football_data,soccer,EREDIVISIE,1997-12-03,NAC Breda,Roda JC,1.0,0.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-12-03|NACBREDA|RODAJC
football_data,soccer,EREDIVISIE,1997-12-03,Waalwijk,Sparta,1.0,3.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-12-03|WAALWIJK|SPARTA
football_data,soccer,EREDIVISIE,1997-12-04,Nijmegen,Willem II,0.0,3.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-12-04|NIJMEGEN|WILLEMII
football_data,soccer,EREDIVISIE,1997-12-06,Ajax,Roda JC,1.0,0.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-12-06|AJAX|RODAJC
football_data,soccer,EREDIVISIE,1997-12-06,For Sittard,Twente,1.0,0.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-12-06|FORSITTARD|TWENTE
football_data,soccer,EREDIVISIE,1997-12-06,Heerenveen,Graafschap,0.0,0.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-12-06|HEERENVEEN|GRAAFSCHAP
football_data,soccer,EREDIVISIE,1997-12-06,NAC Breda,Sparta,1.0,2.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-12-06|NACBREDA|SPARTA
football_data,soccer,EREDIVISIE,1997-12-07,Groningen,MVV Maastricht,2.0,3.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-12-07|GRONINGEN|MVVMAASTRICHT
football_data,soccer,EREDIVISIE,1997-12-07,Nijmegen,Feyenoord,3.0,2.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-12-07|NIJMEGEN|FEYENOORD
football_data,soccer,EREDIVISIE,1997-12-07,Utrecht,Vitesse,5.0,3.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-12-07|UTRECHT|VITESSE
football_data,soccer,EREDIVISIE,1997-12-07,Willem II,PSV Eindhoven,4.0,1.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-12-07|WILLEMII|PSVEINDHOVEN
football_data,soccer,EREDIVISIE,1997-12-12,Roda JC,MVV Maastricht,3.0,0.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-12-12|RODAJC|MVVMAASTRICHT
football_data,soccer,EREDIVISIE,1997-12-12,Sparta,Willem II,4.0,1.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-12-12|SPARTA|WILLEMII
football_data,soccer,EREDIVISIE,1997-12-13,Heerenveen,Vitesse,3.0,2.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-12-13|HEERENVEEN|VITESSE
football_data,soccer,EREDIVISIE,1997-12-14,Feyenoord,Twente,2.0,2.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-12-14|FEYENOORD|TWENTE
football_data,soccer,EREDIVISIE,1997-12-14,Groningen,NAC Breda,1.0,1.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-12-14|GRONINGEN|NACBREDA
football_data,soccer,EREDIVISIE,1997-12-14,Volendam,Ajax,0.0,3.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-12-14|VOLENDAM|AJAX
football_data,soccer,EREDIVISIE,1997-12-14,Waalwijk,For Sittard,1.0,2.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-12-14|WAALWIJK|FORSITTARD
football_data,soccer,EREDIVISIE,1997-12-19,For Sittard,Roda JC,1.0,1.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-12-19|FORSITTARD|RODAJC
football_data,soccer,EREDIVISIE,1997-12-20,Graafschap,Groningen,2.0,3.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-12-20|GRAAFSCHAP|GRONINGEN
football_data,soccer,EREDIVISIE,1997-12-20,MVV Maastricht,Utrecht,0.0,0.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-12-20|MVVMAASTRICHT|UTRECHT
football_data,soccer,EREDIVISIE,1997-12-20,Nijmegen,Sparta,2.0,0.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-12-20|NIJMEGEN|SPARTA
football_data,soccer,EREDIVISIE,1997-12-21,Ajax,PSV Eindhoven,3.0,4.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-12-21|AJAX|PSVEINDHOVEN
football_data,soccer,EREDIVISIE,1997-12-21,Feyenoord,Willem II,4.0,2.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-12-21|FEYENOORD|WILLEMII
football_data,soccer,EREDIVISIE,1997-12-21,Vitesse,Twente,2.0,1.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-12-21|VITESSE|TWENTE
football_data,soccer,EREDIVISIE,1997-12-21,Volendam,NAC Breda,0.0,3.0,,,,True,False,False,True,soccer|EREDIVISIE|1997-12-21|VOLENDAM|NACBREDA
football_data,soccer,EREDIVISIE,1998-02-05,For Sittard,Sparta,2.0,1.0,,,,True,False,False,True,soccer|EREDIVISIE|1998-02-05|FORSITTARD|SPARTA
football_data,soccer,EREDIVISIE,1998-02-06,MVV Maastricht,Groningen,1.0,0.0,,,,True,False,False,True,soccer|EREDIVISIE|1998-02-06|MVVMAASTRICHT|GRONINGEN
football_data,soccer,EREDIVISIE,1998-02-06,Twente,Nijmegen,1.0,0.0,,,,True,False,False,True,soccer|EREDIVISIE|1998-02-06|TWENTE|NIJMEGEN
football_data,soccer,EREDIVISIE,1998-02-07,NAC Breda,Heerenveen,0.0,2.0,,,,True,False,False,True,soccer|EREDIVISIE|1998-02-07|NACBREDA|HEERENVEEN
football_data,soccer,EREDIVISIE,1998-02-07,Willem II,Vitesse,1.0,0.0,,,,True,False,False,True,soccer|EREDIVISIE|1998-02-07|WILLEMII|VITESSE
football_data,soccer,EREDIVISIE,1998-02-08,Graafschap,PSV Eindhoven,1.0,2.0,,,,True,False,False,True,soccer|EREDIVISIE|1998-02-08|GRAAFSCHAP|PSVEINDHOVEN
football_data,soccer,EREDIVISIE,1998-02-08,Utrecht,Feyenoord,2.0,3.0,,,,True,False,False,True,soccer|EREDIVISIE|1998-02-08|UTRECHT|FEYENOORD
football_data,soccer,EREDIVISIE,1998-02-08,Volendam,Roda JC,1.0,4.0,,,,True,False,False,True,soccer|EREDIVISIE|1998-02-08|VOLENDAM|RODAJC
football_data,soccer,EREDIVISIE,1998-02-08,Waalwijk,Ajax,1.0,5.0,,,,True,False,False,True,soccer|EREDIVISIE|1998-02-08|WAALWIJK|AJAX
football_data,soccer,EREDIVISIE,1998-02-11,PSV Eindhoven,Utrecht,4.0,1.0,,,,True,False,False,True,soccer|EREDIVISIE|1998-02-11|PSVEINDHOVEN|UTRECHT
football_data,soccer,EREDIVISIE,1998-02-13,For Sittard,Willem II,2.0,1.0,,,,True,False,False,True,soccer|EREDIVISIE|1998-02-13|FORSITTARD|WILLEMII
football_data,soccer,EREDIVISIE,1998-02-14,Graafschap,Vitesse,3.0,3.0,,,,True,False,False,True,soccer|EREDIVISIE|1998-02-14|GRAAFSCHAP|VITESSE
football_data,soccer,EREDIVISIE,1998-02-14,NAC Breda,MVV Maastricht,2.0,0.0,,,,True,False,False,True,soccer|EREDIVISIE|1998-02-14|NACBREDA|MVVMAASTRICHT
football_data,soccer,EREDIVISIE,1998-02-14,Nijmegen,Groningen,0.0,2.0,,,,True,False,False,True,soccer|EREDIVISIE|1998-02-14|NIJMEGEN|GRONINGEN
football_data,soccer,EREDIVISIE,1998-02-14,Roda JC,Waalwijk,1.0,2.0,,,,True,False,False,True,soccer|EREDIVISIE|1998-02-14|RODAJC|WAALWIJK
football_data,soccer,EREDIVISIE,1998-02-15,PSV Eindhoven,Ajax,1.0,1.0,,,,True,False,False,True,soccer|EREDIVISIE|1998-02-15|PSVEINDHOVEN|AJAX
