source,sport,league,game_date,home_team,away_team,home_score,away_score,home_odds,draw_odds,away_odds,outcome_available,game_odds_available,prop_odds_available,closing_available,canonical_game_key
football_data,soccer,JUPILER_PRO,1999-08-21,Geel,Genk,1.0,1.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-08-21|GEEL|GENK
football_data,soccer,JUPILER_PRO,1999-08-21,Mouscron,Mechelen,2.0,0.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-08-21|MOUSCRON|MECHELEN
football_data,soccer,JUPILER_PRO,1999-08-21,St Truiden,Lokeren,1.0,1.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-08-21|STTRUIDEN|LOKEREN
football_data,soccer,JUPILER_PRO,1999-08-21,Standard,Gent,0.0,2.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-08-21|STANDARD|GENT
football_data,soccer,JUPILER_PRO,1999-08-22,Club Brugge,Germinal,2.0,0.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-08-22|CLUBBRUGGE|GERMINAL
football_data,soccer,JUPILER_PRO,1999-08-22,Lierse,Anderlecht,0.0,3.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-08-22|LIERSE|ANDERLECHT
football_data,soccer,JUPILER_PRO,1999-08-22,Lommel,Aalst,3.0,3.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-08-22|LOMMEL|AALST
football_data,soccer,JUPILER_PRO,1999-08-28,Gent,Charleroi,3.0,2.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-08-28|GENT|CHARLEROI
football_data,soccer,JUPILER_PRO,1999-08-28,Germinal,St Truiden,3.0,1.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-08-28|GERMINAL|STTRUIDEN
football_data,soccer,JUPILER_PRO,1999-08-28,Lokeren,Geel,0.0,0.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-08-28|LOKEREN|GEEL
football_data,soccer,JUPILER_PRO,1999-08-28,Mechelen,Beveren,3.0,1.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-08-28|MECHELEN|BEVEREN
football_data,soccer,JUPILER_PRO,1999-08-28,Westerlo,Mouscron,3.0,0.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-08-28|WESTERLO|MOUSCRON
football_data,soccer,JUPILER_PRO,1999-08-29,Aalst,Club Brugge,0.0,2.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-08-29|AALST|CLUBBRUGGE
football_data,soccer,JUPILER_PRO,1999-08-29,Anderlecht,Lommel,3.0,3.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-08-29|ANDERLECHT|LOMMEL
football_data,soccer,JUPILER_PRO,1999-08-29,Genk,Standard,4.0,0.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-08-29|GENK|STANDARD
football_data,soccer,JUPILER_PRO,1999-08-29,Harelbeke,Lierse,0.0,3.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-08-29|HARELBEKE|LIERSE
football_data,soccer,JUPILER_PRO,1999-09-11,Charleroi,Genk,2.0,1.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-09-11|CHARLEROI|GENK
football_data,soccer,JUPILER_PRO,1999-09-11,Geel,Standard,0.0,0.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-09-11|GEEL|STANDARD
football_data,soccer,JUPILER_PRO,1999-09-11,Lierse,Mechelen,5.0,1.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-09-11|LIERSE|MECHELEN
football_data,soccer,JUPILER_PRO,1999-09-11,Lokeren,Germinal,1.0,1.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-09-11|LOKEREN|GERMINAL
football_data,soccer,JUPILER_PRO,1999-09-11,Lommel,Harelbeke,0.0,2.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-09-11|LOMMEL|HARELBEKE
football_data,soccer,JUPILER_PRO,1999-09-11,Mouscron,Gent,5.0,3.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-09-11|MOUSCRON|GENT
football_data,soccer,JUPILER_PRO,1999-09-11,St Truiden,Aalst,1.0,5.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-09-11|STTRUIDEN|AALST
football_data,soccer,JUPILER_PRO,1999-09-17,Standard,Charleroi,1.0,3.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-09-17|STANDARD|CHARLEROI
football_data,soccer,JUPILER_PRO,1999-09-18,Genk,Mouscron,2.0,2.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-09-18|GENK|MOUSCRON
football_data,soccer,JUPILER_PRO,1999-09-18,Gent,Beveren,4.0,1.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-09-18|GENT|BEVEREN
football_data,soccer,JUPILER_PRO,1999-09-18,Germinal,Geel,4.0,1.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-09-18|GERMINAL|GEEL
football_data,soccer,JUPILER_PRO,1999-09-18,Mechelen,Lommel,1.0,0.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-09-18|MECHELEN|LOMMEL
football_data,soccer,JUPILER_PRO,1999-09-19,Aalst,Lokeren,1.0,0.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-09-19|AALST|LOKEREN
football_data,soccer,JUPILER_PRO,1999-09-19,Anderlecht,St Truiden,2.0,1.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-09-19|ANDERLECHT|STTRUIDEN
football_data,soccer,JUPILER_PRO,1999-09-19,Harelbeke,Club Brugge,1.0,1.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-09-19|HARELBEKE|CLUBBRUGGE
football_data,soccer,JUPILER_PRO,1999-09-19,Westerlo,Lierse,0.0,2.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-09-19|WESTERLO|LIERSE
football_data,soccer,JUPILER_PRO,1999-09-24,Mouscron,Standard,1.0,3.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-09-24|MOUSCRON|STANDARD
football_data,soccer,JUPILER_PRO,1999-09-25,Beveren,Genk,1.0,4.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-09-25|BEVEREN|GENK
football_data,soccer,JUPILER_PRO,1999-09-25,Germinal,Aalst,3.0,2.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-09-25|GERMINAL|AALST
football_data,soccer,JUPILER_PRO,1999-09-25,Lierse,Gent,2.0,1.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-09-25|LIERSE|GENT
football_data,soccer,JUPILER_PRO,1999-09-25,Lokeren,Anderlecht,2.0,3.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-09-25|LOKEREN|ANDERLECHT
football_data,soccer,JUPILER_PRO,1999-09-25,Lommel,Westerlo,2.0,2.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-09-25|LOMMEL|WESTERLO
football_data,soccer,JUPILER_PRO,1999-09-25,St Truiden,Harelbeke,2.0,0.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-09-25|STTRUIDEN|HARELBEKE
football_data,soccer,JUPILER_PRO,1999-09-26,Club Brugge,Mechelen,6.0,0.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-09-26|CLUBBRUGGE|MECHELEN
football_data,soccer,JUPILER_PRO,1999-09-26,Geel,Charleroi,0.0,0.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-09-26|GEEL|CHARLEROI
football_data,soccer,JUPILER_PRO,1999-10-01,Charleroi,Mouscron,2.0,1.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-10-01|CHARLEROI|MOUSCRON
football_data,soccer,JUPILER_PRO,1999-10-02,Gent,Lommel,6.0,2.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-10-02|GENT|LOMMEL
football_data,soccer,JUPILER_PRO,1999-10-02,Mechelen,St Truiden,3.0,2.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-10-02|MECHELEN|STTRUIDEN
football_data,soccer,JUPILER_PRO,1999-10-02,Standard,Beveren,3.0,1.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-10-02|STANDARD|BEVEREN
football_data,soccer,JUPILER_PRO,1999-10-03,Aalst,Geel,1.0,0.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-10-03|AALST|GEEL
football_data,soccer,JUPILER_PRO,1999-10-03,Anderlecht,Germinal,2.0,2.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-10-03|ANDERLECHT|GERMINAL
football_data,soccer,JUPILER_PRO,1999-10-03,Genk,Lierse,2.0,2.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-10-03|GENK|LIERSE
football_data,soccer,JUPILER_PRO,1999-10-03,Harelbeke,Lokeren,2.0,3.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-10-03|HARELBEKE|LOKEREN
football_data,soccer,JUPILER_PRO,1999-10-03,Westerlo,Club Brugge,1.0,0.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-10-03|WESTERLO|CLUBBRUGGE
football_data,soccer,JUPILER_PRO,1999-10-13,Aalst,Anderlecht,2.0,3.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-10-13|AALST|ANDERLECHT
football_data,soccer,JUPILER_PRO,1999-10-13,Beveren,Charleroi,1.0,1.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-10-13|BEVEREN|CHARLEROI
football_data,soccer,JUPILER_PRO,1999-10-13,Club Brugge,Gent,1.0,3.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-10-13|CLUBBRUGGE|GENT
football_data,soccer,JUPILER_PRO,1999-10-13,Geel,Mouscron,1.0,4.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-10-13|GEEL|MOUSCRON
football_data,soccer,JUPILER_PRO,1999-10-13,Germinal,Harelbeke,1.0,0.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-10-13|GERMINAL|HARELBEKE
football_data,soccer,JUPILER_PRO,1999-10-13,Lierse,Standard,1.0,0.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-10-13|LIERSE|STANDARD
football_data,soccer,JUPILER_PRO,1999-10-13,Lokeren,Mechelen,0.0,2.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-10-13|LOKEREN|MECHELEN
football_data,soccer,JUPILER_PRO,1999-10-13,Lommel,Genk,0.0,1.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-10-13|LOMMEL|GENK
football_data,soccer,JUPILER_PRO,1999-10-13,St Truiden,Westerlo,2.0,1.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-10-13|STTRUIDEN|WESTERLO
football_data,soccer,JUPILER_PRO,1999-10-23,Charleroi,Lierse,1.0,1.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-10-23|CHARLEROI|LIERSE
football_data,soccer,JUPILER_PRO,1999-10-23,Gent,St Truiden,4.0,2.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-10-23|GENT|STTRUIDEN
football_data,soccer,JUPILER_PRO,1999-10-23,Mechelen,Germinal,2.0,0.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-10-23|MECHELEN|GERMINAL
football_data,soccer,JUPILER_PRO,1999-10-23,Standard,Lommel,4.0,1.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-10-23|STANDARD|LOMMEL
football_data,soccer,JUPILER_PRO,1999-10-23,Westerlo,Lokeren,3.0,3.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-10-23|WESTERLO|LOKEREN
football_data,soccer,JUPILER_PRO,1999-10-24,Anderlecht,Geel,4.0,0.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-10-24|ANDERLECHT|GEEL
football_data,soccer,JUPILER_PRO,1999-10-24,Genk,Club Brugge,1.0,0.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-10-24|GENK|CLUBBRUGGE
football_data,soccer,JUPILER_PRO,1999-10-24,Harelbeke,Aalst,1.0,1.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-10-24|HARELBEKE|AALST
football_data,soccer,JUPILER_PRO,1999-10-24,Mouscron,Beveren,3.0,0.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-10-24|MOUSCRON|BEVEREN
football_data,soccer,JUPILER_PRO,1999-10-28,Anderlecht,Harelbeke,2.0,0.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-10-28|ANDERLECHT|HARELBEKE
football_data,soccer,JUPILER_PRO,1999-10-30,Club Brugge,Standard,5.0,2.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-10-30|CLUBBRUGGE|STANDARD
football_data,soccer,JUPILER_PRO,1999-10-30,Geel,Beveren,1.0,1.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-10-30|GEEL|BEVEREN
football_data,soccer,JUPILER_PRO,1999-10-30,Germinal,Westerlo,3.0,2.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-10-30|GERMINAL|WESTERLO
football_data,soccer,JUPILER_PRO,1999-10-30,Lierse,Mouscron,1.0,0.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-10-30|LIERSE|MOUSCRON
football_data,soccer,JUPILER_PRO,1999-10-30,Lokeren,Gent,0.0,4.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-10-30|LOKEREN|GENT
football_data,soccer,JUPILER_PRO,1999-10-30,Lommel,Charleroi,1.0,1.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-10-30|LOMMEL|CHARLEROI
football_data,soccer,JUPILER_PRO,1999-10-30,St Truiden,Genk,0.0,5.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-10-30|STTRUIDEN|GENK
football_data,soccer,JUPILER_PRO,1999-10-31,Aalst,Mechelen,2.0,0.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-10-31|AALST|MECHELEN
football_data,soccer,JUPILER_PRO,1999-11-05,Charleroi,Club Brugge,0.0,2.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-11-05|CHARLEROI|CLUBBRUGGE
football_data,soccer,JUPILER_PRO,1999-11-06,Beveren,Lierse,1.0,1.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-11-06|BEVEREN|LIERSE
football_data,soccer,JUPILER_PRO,1999-11-06,Genk,Lokeren,1.0,1.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-11-06|GENK|LOKEREN
football_data,soccer,JUPILER_PRO,1999-11-06,Gent,Germinal,1.0,3.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-11-06|GENT|GERMINAL
football_data,soccer,JUPILER_PRO,1999-11-06,Mechelen,Anderlecht,2.0,5.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-11-06|MECHELEN|ANDERLECHT
football_data,soccer,JUPILER_PRO,1999-11-06,Mouscron,Lommel,0.0,0.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-11-06|MOUSCRON|LOMMEL
football_data,soccer,JUPILER_PRO,1999-11-06,Standard,St Truiden,2.0,1.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-11-06|STANDARD|STTRUIDEN
football_data,soccer,JUPILER_PRO,1999-11-06,Westerlo,Aalst,3.0,2.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-11-06|WESTERLO|AALST
football_data,soccer,JUPILER_PRO,1999-11-07,Harelbeke,Geel,3.0,0.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-11-07|HARELBEKE|GEEL
football_data,soccer,JUPILER_PRO,1999-11-10,Aalst,Gent,4.0,2.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-11-10|AALST|GENT
football_data,soccer,JUPILER_PRO,1999-11-10,Anderlecht,Westerlo,3.0,0.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-11-10|ANDERLECHT|WESTERLO
football_data,soccer,JUPILER_PRO,1999-11-10,Club Brugge,Mouscron,1.0,2.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-11-10|CLUBBRUGGE|MOUSCRON
football_data,soccer,JUPILER_PRO,1999-11-10,Geel,Lierse,2.0,1.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-11-10|GEEL|LIERSE
football_data,soccer,JUPILER_PRO,1999-11-10,Genk,Germinal,4.0,0.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-11-10|GENK|GERMINAL
football_data,soccer,JUPILER_PRO,1999-11-10,Harelbeke,Mechelen,5.0,2.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-11-10|HARELBEKE|MECHELEN
football_data,soccer,JUPILER_PRO,1999-11-10,Lokeren,Standard,5.0,3.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-11-10|LOKEREN|STANDARD
football_data,soccer,JUPILER_PRO,1999-11-10,Lommel,Beveren,0.0,0.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-11-10|LOMMEL|BEVEREN
football_data,soccer,JUPILER_PRO,1999-11-10,St Truiden,Charleroi,2.0,2.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-11-10|STTRUIDEN|CHARLEROI
football_data,soccer,JUPILER_PRO,1999-11-19,Gent,Anderlecht,0.0,3.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-11-19|GENT|ANDERLECHT
football_data,soccer,JUPILER_PRO,1999-11-20,Beveren,Club Brugge,2.0,3.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-11-20|BEVEREN|CLUBBRUGGE
football_data,soccer,JUPILER_PRO,1999-11-20,Charleroi,Lokeren,2.0,4.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-11-20|CHARLEROI|LOKEREN
football_data,soccer,JUPILER_PRO,1999-11-20,Genk,Aalst,2.0,1.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-11-20|GENK|AALST
football_data,soccer,JUPILER_PRO,1999-11-20,Lierse,Lommel,4.0,0.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-11-20|LIERSE|LOMMEL
football_data,soccer,JUPILER_PRO,1999-11-20,Mechelen,Geel,1.0,1.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-11-20|MECHELEN|GEEL
football_data,soccer,JUPILER_PRO,1999-11-20,Mouscron,St Truiden,3.0,0.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-11-20|MOUSCRON|STTRUIDEN
football_data,soccer,JUPILER_PRO,1999-11-20,Standard,Germinal,1.0,0.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-11-20|STANDARD|GERMINAL
football_data,soccer,JUPILER_PRO,1999-11-21,Westerlo,Harelbeke,4.0,1.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-11-21|WESTERLO|HARELBEKE
football_data,soccer,JUPILER_PRO,1999-11-26,Club Brugge,Lierse,1.0,0.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-11-26|CLUBBRUGGE|LIERSE
football_data,soccer,JUPILER_PRO,1999-11-27,Geel,Lommel,0.0,0.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-11-27|GEEL|LOMMEL
football_data,soccer,JUPILER_PRO,1999-11-27,Lokeren,Mouscron,3.0,2.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-11-27|LOKEREN|MOUSCRON
football_data,soccer,JUPILER_PRO,1999-11-27,Mechelen,Westerlo,2.0,2.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-11-27|MECHELEN|WESTERLO
football_data,soccer,JUPILER_PRO,1999-11-27,St Truiden,Beveren,0.0,2.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-11-27|STTRUIDEN|BEVEREN
football_data,soccer,JUPILER_PRO,1999-11-28,Aalst,Standard,1.0,2.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-11-28|AALST|STANDARD
football_data,soccer,JUPILER_PRO,1999-11-28,Anderlecht,Genk,1.0,3.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-11-28|ANDERLECHT|GENK
football_data,soccer,JUPILER_PRO,1999-11-28,Germinal,Charleroi,3.0,0.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-11-28|GERMINAL|CHARLEROI
football_data,soccer,JUPILER_PRO,1999-11-28,Harelbeke,Gent,1.0,2.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-11-28|HARELBEKE|GENT
football_data,soccer,JUPILER_PRO,1999-12-04,Beveren,Lokeren,2.0,1.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-12-04|BEVEREN|LOKEREN
football_data,soccer,JUPILER_PRO,1999-12-04,Charleroi,Aalst,0.0,1.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-12-04|CHARLEROI|AALST
football_data,soccer,JUPILER_PRO,1999-12-04,Geel,Westerlo,2.0,3.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-12-04|GEEL|WESTERLO
football_data,soccer,JUPILER_PRO,1999-12-04,Lierse,St Truiden,0.0,0.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-12-04|LIERSE|STTRUIDEN
football_data,soccer,JUPILER_PRO,1999-12-04,Lommel,Club Brugge,0.0,0.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-12-04|LOMMEL|CLUBBRUGGE
football_data,soccer,JUPILER_PRO,1999-12-04,Mouscron,Germinal,1.0,1.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-12-04|MOUSCRON|GERMINAL
football_data,soccer,JUPILER_PRO,1999-12-05,Genk,Harelbeke,4.0,3.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-12-05|GENK|HARELBEKE
football_data,soccer,JUPILER_PRO,1999-12-05,Gent,Mechelen,6.0,1.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-12-05|GENT|MECHELEN
football_data,soccer,JUPILER_PRO,1999-12-05,Standard,Anderlecht,0.0,0.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-12-05|STANDARD|ANDERLECHT
football_data,soccer,JUPILER_PRO,1999-12-08,Beveren,Westerlo,4.0,0.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-12-08|BEVEREN|WESTERLO
football_data,soccer,JUPILER_PRO,1999-12-11,Anderlecht,Charleroi,3.0,0.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-12-11|ANDERLECHT|CHARLEROI
football_data,soccer,JUPILER_PRO,1999-12-11,Club Brugge,Geel,4.0,0.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-12-11|CLUBBRUGGE|GEEL
football_data,soccer,JUPILER_PRO,1999-12-11,Germinal,Beveren,2.0,0.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-12-11|GERMINAL|BEVEREN
football_data,soccer,JUPILER_PRO,1999-12-11,Lokeren,Lierse,5.0,1.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-12-11|LOKEREN|LIERSE
football_data,soccer,JUPILER_PRO,1999-12-11,Mechelen,Genk,2.0,0.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-12-11|MECHELEN|GENK
football_data,soccer,JUPILER_PRO,1999-12-11,St Truiden,Lommel,2.0,0.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-12-11|STTRUIDEN|LOMMEL
football_data,soccer,JUPILER_PRO,1999-12-11,Westerlo,Gent,4.0,2.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-12-11|WESTERLO|GENT
football_data,soccer,JUPILER_PRO,1999-12-12,Aalst,Mouscron,2.0,5.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-12-12|AALST|MOUSCRON
football_data,soccer,JUPILER_PRO,1999-12-12,Harelbeke,Standard,3.0,4.0,,,,True,False,False,True,soccer|JUPILERPRO|1999-12-12|HARELBEKE|STANDARD
football_data,soccer,JUPILER_PRO,2000-01-11,Mouscron,Anderlecht,0.0,2.0,,,,True,False,False,True,soccer|JUPILERPRO|2000-01-11|MOUSCRON|ANDERLECHT
football_data,soccer,JUPILER_PRO,2000-01-12,Aalst,Beveren,2.0,4.0,,,,True,False,False,True,soccer|JUPILERPRO|2000-01-12|AALST|BEVEREN
football_data,soccer,JUPILER_PRO,2000-01-12,Genk,Westerlo,1.0,1.0,,,,True,False,False,True,soccer|JUPILERPRO|2000-01-12|GENK|WESTERLO
football_data,soccer,JUPILER_PRO,2000-01-12,Gent,Geel,1.0,1.0,,,,True,False,False,True,soccer|JUPILERPRO|2000-01-12|GENT|GEEL
football_data,soccer,JUPILER_PRO,2000-01-12,Germinal,Lierse,1.0,1.0,,,,True,False,False,True,soccer|JUPILERPRO|2000-01-12|GERMINAL|LIERSE
football_data,soccer,JUPILER_PRO,2000-01-12,Harelbeke,Charleroi,4.0,1.0,,,,True,False,False,True,soccer|JUPILERPRO|2000-01-12|HARELBEKE|CHARLEROI
football_data,soccer,JUPILER_PRO,2000-01-12,Lokeren,Lommel,2.0,1.0,,,,True,False,False,True,soccer|JUPILERPRO|2000-01-12|LOKEREN|LOMMEL
football_data,soccer,JUPILER_PRO,2000-01-12,Mechelen,Standard,2.0,4.0,,,,True,False,False,True,soccer|JUPILERPRO|2000-01-12|MECHELEN|STANDARD
football_data,soccer,JUPILER_PRO,2000-01-12,St Truiden,Club Brugge,0.0,1.0,,,,True,False,False,True,soccer|JUPILERPRO|2000-01-12|STTRUIDEN|CLUBBRUGGE
football_data,soccer,JUPILER_PRO,2000-01-15,Beveren,Anderlecht,0.0,0.0,,,,True,False,False,True,soccer|JUPILERPRO|2000-01-15|BEVEREN|ANDERLECHT
football_data,soccer,JUPILER_PRO,2000-01-15,Charleroi,Mechelen,1.0,4.0,,,,True,False,False,True,soccer|JUPILERPRO|2000-01-15|CHARLEROI|MECHELEN
football_data,soccer,JUPILER_PRO,2000-01-15,Geel,St Truiden,1.0,2.0,,,,True,False,False,True,soccer|JUPILERPRO|2000-01-15|GEEL|STTRUIDEN
football_data,soccer,JUPILER_PRO,2000-01-15,Genk,Gent,0.0,1.0,,,,True,False,False,True,soccer|JUPILERPRO|2000-01-15|GENK|GENT
football_data,soccer,JUPILER_PRO,2000-01-15,Lommel,Germinal,2.0,2.0,,,,True,False,False,True,soccer|JUPILERPRO|2000-01-15|LOMMEL|GERMINAL
football_data,soccer,JUPILER_PRO,2000-01-15,Mouscron,Harelbeke,4.0,2.0,,,,True,False,False,True,soccer|JUPILERPRO|2000-01-15|MOUSCRON|HARELBEKE
football_data,soccer,JUPILER_PRO,2000-01-16,Club Brugge,Lokeren,6.0,1.0,,,,True,False,False,True,soccer|JUPILERPRO|2000-01-16|CLUBBRUGGE|LOKEREN
football_data,soccer,JUPILER_PRO,2000-01-16,Lierse,Aalst,5.0,2.0,,,,True,False,False,True,soccer|JUPILERPRO|2000-01-16|LIERSE|AALST
football_data,soccer,JUPILER_PRO,2000-01-16,Standard,Westerlo,4.0,0.0,,,,True,False,False,True,soccer|JUPILERPRO|2000-01-16|STANDARD|WESTERLO
football_data,soccer,JUPILER_PRO,2000-01-21,Germinal,Club Brugge,5.0,3.0,,,,True,False,False,True,soccer|JUPILERPRO|2000-01-21|GERMINAL|CLUBBRUGGE
football_data,soccer,JUPILER_PRO,2000-01-22,Genk,Geel,1.0,0.0,,,,True,False,False,True,soccer|JUPILERPRO|2000-01-22|GENK|GEEL
football_data,soccer,JUPILER_PRO,2000-01-22,Gent,Standard,1.0,5.0,,,,True,False,False,True,soccer|JUPILERPRO|2000-01-22|GENT|STANDARD
football_data,soccer,JUPILER_PRO,2000-01-22,Lokeren,St Truiden,3.0,0.0,,,,True,False,False,True,soccer|JUPILERPRO|2000-01-22|LOKEREN|STTRUIDEN
football_data,soccer,JUPILER_PRO,2000-01-22,Mechelen,Mouscron,1.0,3.0,,,,True,False,False,True,soccer|JUPILERPRO|2000-01-22|MECHELEN|MOUSCRON
football_data,soccer,JUPILER_PRO,2000-01-23,Aalst,Lommel,3.0,1.0,,,,True,False,False,True,soccer|JUPILERPRO|2000-01-23|AALST|LOMMEL
football_data,soccer,JUPILER_PRO,2000-01-23,Anderlecht,Lierse,2.0,0.0,,,,True,False,False,True,soccer|JUPILERPRO|2000-01-23|ANDERLECHT|LIERSE
